date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-03 14:58:38,3.56,432,Toberlorone,{},u,True,110641.375,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,159,576,0.45,9.53,432,Reeses,{},i,True,110641.71,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,159,576,0.45,MDMMT0010
2018-01-03 14:58:38,0,432,Almondjoy,{},u,True,111152.225,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,160,576,0.45,0.18,432,PopTartsStrawberry,{},i,True,111152.53,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,160,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.32,432,KitKat_small,{},u,True,111743.845,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,161,576,0.45,3.4,432,Ruffles,{},i,True,111747.115,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,161,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.7,432,Goldfish,{},u,True,112326.865,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,162,576,0.45,4.04,432,Laysclassic,{},i,True,112327.115,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,162,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.29,432,Nutterbutter,{},u,True,112909.025,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,163,576,0.45,9.81,432,Crunch,{},i,True,112909.315,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Crunch.bmp,163,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.81,432,Crunch,{},u,True,113414.965,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,164,576,0.45,4.42,432,FlamingCheetos,{},i,True,113415.235,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FlamingCheetos.bmp,164,576,0.45,MDMMT0010
2018-01-03 14:58:38,8.07,432,MrsFields,{},u,True,113926.935,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,165,576,0.45,2.48,432,Jollyranchergreen,{},i,True,113930.285,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,165,576,0.45,MDMMT0010
2018-01-03 14:58:38,0.81,432,TeddyGrahamschocolate,{},u,True,114508.95,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,166,576,0.45,0.18,432,PopTartsStrawberry,{},i,True,114512.375,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,166,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.81,432,Crunch,{},u,True,115513.325,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,167,576,0.45,9.95,432,Milkduds,{},i,True,115513.575,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,167,576,0.45,MDMMT0010
2018-01-03 14:58:38,0.7,432,Ghiradelli_milk_Almonds,{},u,True,116178.725,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,168,576,0.45,0,432,ChipsAhoy_small,{},i,True,116178.985,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,168,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.48,432,PringlesRed,{},u,True,116786.92,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,169,576,0.45,9.84,432,Chocolate_mm,{},i,True,116787.185,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,169,576,0.45,MDMMT0010
2018-01-03 14:58:38,0.7,432,Ghiradelli_milk_Almonds,{},u,True,117455.995,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,170,576,0.45,6.71,432,starburst,{},i,True,117456.37,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/starburst.bmp,170,576,0.45,MDMMT0010
2018-01-03 14:58:38,0.45,432,Twix,{},u,True,118032.62,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,171,576,0.45,1.81,432,Cheezits,{},i,True,118032.89,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,171,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.95,432,FamousAmos_small,{},u,True,118544.28,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FamousAmos_small.bmp,172,576,0.45,5.03,432,AnimalCrackers,{},i,True,118544.55,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,172,576,0.45,MDMMT0010
2018-01-03 14:58:38,7.79,432,Hersheymilk_several,{},u,True,119127.98,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,173,576,0.45,9.95,432,Milkduds,{},i,True,119128.23,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,173,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.01,432,PeanutMMs,{},u,True,119721.82,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,174,576,0.45,7.23,432,BabyRuth,{},i,True,119722.085,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/BabyRuth.bmp,174,576,0.45,MDMMT0010
2018-01-03 14:58:38,2.07,432,Hersheykisses,{},u,True,120300.685,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,175,576,0.45,7.81,432,100grand_small,{},i,True,120300.97,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,175,576,0.45,MDMMT0010
2018-01-03 14:58:38,8.87,432,3Musketeers,{},u,True,120862.49,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/3Musketeers.bmp,176,576,0.45,7.2,432,MilkyWay,{},i,True,120862.74,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,176,576,0.45,MDMMT0010
2018-01-03 14:58:38,1.31,432,PayDay,{},u,True,121431.575,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,177,576,0.45,4.51,432,Funyuns_small,{},i,True,121431.845,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,177,576,0.45,MDMMT0010
2018-01-03 14:58:38,5.93,432,Riprolls,{},u,True,122233.78,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,178,576,0.45,4.64,432,Lollipopred,{},i,True,122234.155,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Lollipopred.bmp,178,576,0.45,MDMMT0010
2018-01-03 14:58:38,1.31,432,PayDay,{},u,True,122912.84,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,179,576,0.45,0.81,432,TeddyGrahamschocolate,{},i,True,122913.145,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,179,576,0.45,MDMMT0010
2018-01-03 14:58:38,4.79,432,Slimjim,{},u,True,123592.345,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,180,576,0.45,4.64,432,Lollipopred,{},i,True,123592.605,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Lollipopred.bmp,180,576,0.45,MDMMT0010
2018-01-03 14:58:38,1.1,432,Ghiradelli_milk,{},u,True,124168.635,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,181,576,0.45,6.98,432,Dots_one,{},i,True,124168.88,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,181,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.57,432,Doritosranch,{},u,True,125211.71,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,182,576,0.45,6.71,432,starburst,{},i,True,125212.045,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/starburst.bmp,182,576,0.45,MDMMT0010
2018-01-03 14:58:38,5.26,432,Cheese_PeanutButterCrackers,{},u,True,125909.855,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,183,576,0.45,2.14,432,Butterfinger,{},i,True,125910.15,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,183,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.7,432,Goldfish,{},u,True,126721.19,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,184,576,0.45,6.98,432,Milano,{},i,True,126721.535,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,184,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.48,432,PringlesRed,{},u,True,127429.475,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,185,576,0.45,9.29,432,Nutterbutter,{},i,True,127429.73,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,185,576,0.45,MDMMT0010
2018-01-03 14:58:38,6.98,432,Dots_one,{},u,True,128191.315,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,186,576,0.45,5.26,432,Cheese_PeanutButterCrackers,{},i,True,128191.57,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,186,576,0.45,MDMMT0010
2018-01-03 14:58:38,4.51,432,Funyuns_small,{},u,True,128833.875,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,187,576,0.45,9.81,432,MrGoodbar,{},i,True,128834.22,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,187,576,0.45,MDMMT0010
2018-01-03 14:58:38,1.82,432,WheatThins,{},u,True,129696.765,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,188,576,0.45,2.14,432,Butterfinger,{},i,True,129699.425,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,188,576,0.45,MDMMT0010
2018-01-03 14:58:38,1.31,432,PayDay,{},u,True,130447.53,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,189,576,0.45,7.2,432,MilkyWay,{},i,True,130447.85,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,189,576,0.45,MDMMT0010
2018-01-03 14:58:38,7.23,432,BabyRuth,{},u,True,131081.475,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,190,576,0.45,7.81,432,100grand_small,{},i,True,131081.735,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,190,576,0.45,MDMMT0010
2018-01-03 14:58:38,8.07,432,MrsFields,{},u,True,133588.635,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,191,576,0.45,9.81,432,MrGoodbar,{},i,True,133588.885,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,191,576,0.45,MDMMT0010
2018-01-03 14:58:38,3.56,432,Toberlorone,{},u,True,134342.24,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,192,576,0.45,3.56,432,Sourpatch,{},i,True,134342.515,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Sourpatch.bmp,192,576,0.45,MDMMT0010
2018-01-03 14:58:38,3.23,432,Keeblerfudgestripes,{},u,True,135169.855,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,193,576,0.45,1.82,432,WheatThins,{},i,True,135170.105,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,193,576,0.45,MDMMT0010
2018-01-03 14:58:38,7.79,432,Hersheymilk_several,{},u,True,136153.24,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,194,576,0.45,8.07,432,MrsFields,{},i,True,136153.49,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,194,576,0.45,MDMMT0010
2018-01-03 14:58:38,5.93,432,Riprolls,{},u,True,136751.825,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,195,576,0.45,6.26,432,RitzBitz2,{},i,True,136752.11,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,195,576,0.45,MDMMT0010
2018-01-03 14:58:38,0.65,432,Laffytaffyred_one,{},u,True,137339.83,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,196,576,0.45,0,432,Almondjoy,{},i,True,137340.08,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Almondjoy.bmp,196,576,0.45,MDMMT0010
2018-01-03 14:58:38,3.56,432,Toberlorone,{},u,True,137976.74,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,197,576,0.45,2.48,432,Jollyranchergreen,{},i,True,137979.865,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,197,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.29,432,Nutterbutter,{},u,True,138955.36,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,198,576,0.45,9.95,432,FamousAmos_small,{},i,True,138955.61,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,198,576,0.45,MDMMT0010
2018-01-03 14:58:38,6.71,432,starburst,{},u,True,139653.535,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,199,576,0.45,6.98,432,Dots_one,{},i,True,139653.795,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,199,576,0.45,MDMMT0010
2018-01-03 14:58:38,8.07,432,MrsFields,{},u,True,140256.465,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,200,576,0.45,5.53,432,Oreos,{},i,True,140256.83,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,200,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.48,432,PringlesRed,{},u,True,140779.735,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,201,576,0.45,7.2,432,MilkyWay,{},i,True,140780.02,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,201,576,0.45,MDMMT0010
2018-01-03 14:58:38,7.79,432,Hersheymilk_several,{},u,True,141384.375,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,202,576,0.45,6.67,432,TootsieRolls,{},i,True,141384.665,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,202,576,0.45,MDMMT0010
2018-01-03 14:58:38,6.98,432,Dots_one,{},u,True,141976.31,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,203,576,0.45,9.81,432,Crunch,{},i,True,141976.6,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Crunch.bmp,203,576,0.45,MDMMT0010
2018-01-03 14:58:38,4.64,432,Lollipopred,{},u,True,142586.035,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,204,576,0.45,9.84,432,Chocolate_mm,{},i,True,142586.34,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,204,576,0.45,MDMMT0010
2018-01-03 14:58:38,4.04,432,Laysclassic,{},u,True,143170.16,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,205,576,0.45,3.12,432,Cheetos,{},i,True,143170.44,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,205,576,0.45,MDMMT0010
2018-01-03 14:58:38,6.98,432,Milano,{},u,True,143787.475,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,206,576,0.45,8.04,432,FigNewton_small,{},i,True,143787.765,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,206,576,0.45,MDMMT0010
2018-01-03 14:58:38,9.01,432,PeanutMMs,{},u,True,144600.45,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,207,576,0.45,5.93,432,Riprolls,{},i,True,144600.755,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,207,576,0.45,MDMMT0010
2018-01-03 14:58:38,3.71,432,Skittles,{},u,True,145204,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Skittles.bmp,208,576,0.45,3.4,432,Ruffles,{},i,True,145204.28,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,208,576,0.45,MDMMT0010
2018-01-03 14:58:38,7.23,432,BabyRuth,{},u,True,145753.955,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,209,576,0.45,6.98,432,Milano,{},i,True,145754.205,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,209,576,0.45,MDMMT0010
