date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-03 15:12:04,6.07,432,100grand_small,{},u,True,108755.12,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,159,576,0.45,1.18,432,Ghiradelli_milk_Almonds,{},i,True,108755.38,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,159,576,0.45,MDMMT0011
2018-01-03 15:12:04,0.1,432,Riprolls,{},u,True,111474.925,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,160,576,0.45,0.68,432,ChipsAhoy_small,{},i,True,111478.365,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,160,576,0.45,MDMMT0011
2018-01-03 15:12:04,4.04,432,CheesyDoritos,{},u,True,112201.58,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,161,576,0.45,4.18,432,Nutterbutter,{},i,True,112204.645,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,161,576,0.45,MDMMT0011
2018-01-03 15:12:04,1.18,432,Ghiradelli_milk_Almonds,{},u,True,113401.095,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,162,576,0.45,1.45,432,Keeblerfudgestripes,{},i,True,113401.355,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,162,576,0.45,MDMMT0011
2018-01-03 15:12:04,4.45,432,PringlesRed,{},u,True,114017.215,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,163,576,0.45,5.96,432,TootsieRolls,{},i,True,114017.47,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,163,576,0.45,MDMMT0011
2018-01-03 15:12:04,5.51,432,KitKat_small,{},u,True,114702.215,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,164,576,0.45,5.51,432,Cheese_PeanutButterCrackers,{},i,True,114702.465,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,164,576,0.45,MDMMT0011
2018-01-03 15:12:04,5.12,432,MrsFields,{},u,True,115358.635,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,165,576,0.45,2.26,432,Skittles,{},i,True,115358.9,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,165,576,0.45,MDMMT0011
2018-01-03 15:12:04,7.2,432,Toberlorone,{},u,True,115996.765,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,166,576,0.45,6.31,432,3Musketeers,{},i,True,115997.03,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,166,576,0.45,MDMMT0011
2018-01-03 15:12:04,6.34,432,Ruffles,{},u,True,116682.03,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,167,576,0.45,7.2,432,Butterfinger,{},i,True,116682.29,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,167,576,0.45,MDMMT0011
2018-01-03 15:12:04,0.4,432,Funyuns_small,{},u,True,117651.005,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,168,576,0.45,2.03,432,Whatchamacallit,{},i,True,117651.25,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,168,576,0.45,MDMMT0011
2018-01-03 15:12:04,5.25,432,Hersheymilk_several,{},u,True,119060.975,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,169,576,0.45,9.9,432,Crunch,{},i,True,119062.98,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Crunch.bmp,169,576,0.45,MDMMT0011
2018-01-03 15:12:04,3.34,432,Chocolate_mm,{},u,True,119829.97,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,170,576,0.45,0.29,432,Granolabar,{},i,True,119830.23,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Granolabar.bmp,170,576,0.45,MDMMT0011
2018-01-03 15:12:04,3.14,432,PeanutMMs,{},u,True,120459.515,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,171,576,0.45,7.2,432,Butterfinger,{},i,True,120459.85,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,171,576,0.45,MDMMT0011
2018-01-03 15:12:04,6.75,432,Doritosranch,{},u,True,120986.255,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,172,576,0.45,7.06,432,PopTartsStrawberry,{},i,True,120986.535,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,172,576,0.45,MDMMT0011
2018-01-03 15:12:04,3.15,432,RitzBitz2,{},u,True,121749.485,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,173,576,0.45,1.35,432,Almondjoy,{},i,True,121749.755,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Almondjoy.bmp,173,576,0.45,MDMMT0011
2018-01-03 15:12:04,5.51,432,Cheese_PeanutButterCrackers,{},u,True,122848.1,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,174,576,0.45,0.1,432,Riprolls,{},i,True,122848.36,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,174,576,0.45,MDMMT0011
2018-01-03 15:12:04,0.29,432,Granolabar,{},u,True,123478.735,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,175,576,0.45,0.4,432,Funyuns_small,{},i,True,123478.905,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,175,576,0.45,MDMMT0011
2018-01-03 15:12:04,7.81,432,Milano,{},u,True,124124.85,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,176,576,0.45,5.51,432,Cheese_PeanutButterCrackers,{},i,True,124125.11,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,176,576,0.45,MDMMT0011
2018-01-03 15:12:04,4.68,432,PayDay,{},u,True,124960.415,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,177,576,0.45,4.45,432,PringlesRed,{},i,True,124960.665,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,177,576,0.45,MDMMT0011
2018-01-03 15:12:04,2.07,432,Slimjim,{},u,True,125545.765,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,178,576,0.45,0.04,432,MrGoodbar,{},i,True,125546.03,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,178,576,0.45,MDMMT0011
2018-01-03 15:12:04,9.48,432,Twix,{},u,True,126156.605,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,179,576,0.45,9.75,432,Sourpatch,{},i,True,126156.895,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Sourpatch.bmp,179,576,0.45,MDMMT0011
2018-01-03 15:12:04,5.57,432,Reeses,{},u,True,126669.305,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,180,576,0.45,8.07,432,Goldfish,{},i,True,126669.55,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,180,576,0.45,MDMMT0011
2018-01-03 15:12:04,1.35,432,Almondjoy,{},u,True,127370.645,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,181,576,0.45,4.04,432,CheesyDoritos,{},i,True,127370.89,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,181,576,0.45,MDMMT0011
2018-01-03 15:12:04,9.87,432,Dots_one,{},u,True,128106.81,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,182,576,0.45,9.48,432,Twix,{},i,True,128107.12,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,182,576,0.45,MDMMT0011
2018-01-03 15:12:04,3.56,432,Laysclassic,{},u,True,129529.655,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,183,576,0.45,4.18,432,Nutterbutter,{},i,True,129529.845,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,183,576,0.45,MDMMT0011
2018-01-03 15:12:04,5.96,432,TootsieRolls,{},u,True,130357.045,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,184,576,0.45,5.25,432,Hersheymilk_several,{},i,True,130357.305,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,184,576,0.45,MDMMT0011
2018-01-03 15:12:04,9.84,432,Lollipopred,{},u,True,131095.545,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,185,576,0.45,5.12,432,MrsFields,{},i,True,131098.75,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,185,576,0.45,MDMMT0011
2018-01-03 15:12:04,3.14,432,Snickers,{},u,True,131968.5,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,186,576,0.45,2.98,432,Cheetos,{},i,True,131968.78,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,186,576,0.45,MDMMT0011
2018-01-03 15:12:04,0.1,432,Riprolls,{},u,True,133866.235,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,187,576,0.45,3.15,432,RitzBitz2,{},i,True,133866.5,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,187,576,0.45,MDMMT0011
2018-01-03 15:12:04,8.93,432,BabyRuth,{},u,True,134702.145,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,188,576,0.45,8.07,432,Goldfish,{},i,True,134702.41,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,188,576,0.45,MDMMT0011
2018-01-03 15:12:04,2.03,432,Whatchamacallit,{},u,True,135309,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,189,576,0.45,2.26,432,Skittles,{},i,True,135309.26,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,189,576,0.45,MDMMT0011
2018-01-03 15:12:04,9.14,432,Milkduds,{},u,True,136009.56,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,190,576,0.45,4.09,432,Jollyranchergreen,{},i,True,136009.84,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,190,576,0.45,MDMMT0011
2018-01-03 15:12:04,9.84,432,Lollipopred,{},u,True,137109.585,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,191,576,0.45,9.93,432,starburst,{},i,True,137109.835,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/starburst.bmp,191,576,0.45,MDMMT0011
2018-01-03 15:12:04,9.93,432,starburst,{},u,True,137732.185,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,192,576,0.45,5.39,432,Oreos,{},i,True,137732.435,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,192,576,0.45,MDMMT0011
2018-01-03 15:12:04,8.78,432,FigNewton_small,{},u,True,138398.25,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,193,576,0.45,8.07,432,Goldfish,{},i,True,138398.5,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,193,576,0.45,MDMMT0011
2018-01-03 15:12:04,5.21,432,Cheezits,{},u,True,139129.635,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,194,576,0.45,9.87,432,Dots_one,{},i,True,139129.885,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,194,576,0.45,MDMMT0011
2018-01-03 15:12:04,4.09,432,Jollyranchergreen,{},u,True,139803.17,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,195,576,0.45,5.57,432,AnimalCrackers,{},i,True,139806.07,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,195,576,0.45,MDMMT0011
2018-01-03 15:12:04,0.1,432,Riprolls,{},u,True,140398.815,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,196,576,0.45,1.45,432,Keeblerfudgestripes,{},i,True,140399.08,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,196,576,0.45,MDMMT0011
2018-01-03 15:12:04,5.51,432,Cheese_PeanutButterCrackers,{},u,True,141312.345,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,197,576,0.45,5.96,432,TootsieRolls,{},i,True,141312.595,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,197,576,0.45,MDMMT0011
2018-01-03 15:12:04,0.04,432,MrGoodbar,{},u,True,141949.35,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrGoodbar.bmp,198,576,0.45,5.51,432,KitKat_small,{},i,True,141949.64,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,198,576,0.45,MDMMT0011
2018-01-03 15:12:04,7.85,432,MilkyWay,{},u,True,142913.29,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,199,576,0.45,7.62,432,WheatThins,{},i,True,142913.57,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,199,576,0.45,MDMMT0011
2018-01-03 15:12:04,5.12,432,MrsFields,{},u,True,143599.52,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,200,576,0.45,4.45,432,PringlesRed,{},i,True,143599.765,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,200,576,0.45,MDMMT0011
2018-01-03 15:12:04,8.07,432,Goldfish,{},u,True,144249.44,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,201,576,0.45,8.21,432,Laffytaffyred_one,{},i,True,144249.685,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,201,576,0.45,MDMMT0011
2018-01-03 15:12:04,3.37,432,Ghiradelli_milk,{},u,True,144833.77,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,202,576,0.45,8.07,432,Goldfish,{},i,True,144834.045,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,202,576,0.45,MDMMT0011
2018-01-03 15:12:04,1.45,432,Keeblerfudgestripes,{},u,True,145584.815,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,203,576,0.45,1.35,432,Almondjoy,{},i,True,145585.07,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Almondjoy.bmp,203,576,0.45,MDMMT0011
2018-01-03 15:12:04,3.37,432,Ghiradelli_milk,{},u,True,146200.05,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,204,576,0.45,3.42,432,TeddyGrahamschocolate,{},i,True,146200.3,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,204,576,0.45,MDMMT0011
2018-01-03 15:12:04,7.2,432,Butterfinger,{},u,True,147030.99,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,205,576,0.45,9.48,432,Twix,{},i,True,147031.26,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,205,576,0.45,MDMMT0011
2018-01-03 15:12:04,1.35,432,Almondjoy,{},u,True,147605.135,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,206,576,0.45,2.03,432,Whatchamacallit,{},i,True,147605.405,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,206,576,0.45,MDMMT0011
2018-01-03 15:12:04,2.85,432,RiceKrispyTreat_small,{},u,True,148146.145,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,207,576,0.45,0.29,432,Granolabar,{},i,True,148146.39,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Granolabar.bmp,207,576,0.45,MDMMT0011
2018-01-03 15:12:04,5.12,432,MrsFields,{},u,True,148870.43,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,208,576,0.45,5.39,432,Oreos,{},i,True,148873.66,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,208,576,0.45,MDMMT0011
2018-01-03 15:12:04,4.18,432,Nutterbutter,{},u,True,149469.78,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,209,576,0.45,3.34,432,Chocolate_mm,{},i,True,149470.04,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,209,576,0.45,MDMMT0011
