date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-19 01:17:51,3.09,432,Whatchamacallit,{},u,True,818881.13,432,576,"[38.4, 83]",LEFT,False,/static/stim/Whatchamacallit.bmp,162,576,0.45,1.37,432,Butterfinger,{},i,True,818881.405,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Butterfinger.bmp,162,576,0.45,MDMMT_0010
2018-01-19 01:17:51,6.92,432,SourSkittles,{},u,True,826131.415,432,576,"[38.4, 83]",LEFT,False,/static/stim/SourSkittles.bmp,163,576,0.45,4.4,432,FigNewton_small,{},i,True,826131.655,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FigNewton_small.bmp,163,576,0.45,MDMMT_0010
2018-01-19 01:17:51,1.76,432,MrGoodbar,{},u,True,832830.585,432,576,"[38.4, 83]",LEFT,False,/static/stim/MrGoodbar.bmp,164,576,0.45,2,432,Ruffles,{},i,True,832830.78,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Ruffles.bmp,164,576,0.45,MDMMT_0010
2018-01-19 01:17:51,7.53,432,Milano,{},u,True,838792.96,432,576,"[38.4, 83]",LEFT,False,/static/stim/Milano.bmp,165,576,0.45,8.28,432,FamousAmos_small,{},i,True,838793.265,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FamousAmos_small.bmp,165,576,0.45,MDMMT_0010
2018-01-19 01:17:51,4.5,432,Goldfish,{},u,True,844811.24,432,576,"[38.4, 83]",LEFT,False,/static/stim/Goldfish.bmp,166,576,0.45,4.68,432,Granolabar,{},i,True,844811.5,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Granolabar.bmp,166,576,0.45,MDMMT_0010
2018-01-19 01:17:51,0.28,432,TeddyGrahamschocolate,{},u,True,850791.935,432,576,"[38.4, 83]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,167,576,0.45,4.4,432,FigNewton_small,{},i,True,850792.2,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FigNewton_small.bmp,167,576,0.45,MDMMT_0010
2018-01-19 01:17:51,2,432,Ruffles,{},u,True,856862.825,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ruffles.bmp,168,576,0.45,2.09,432,Laysclassic,{},i,True,856863.02,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Laysclassic.bmp,168,576,0.45,MDMMT_0010
2018-01-19 01:17:51,0.39,432,WheatThins,{},u,True,862897.425,432,576,"[38.4, 83]",LEFT,False,/static/stim/WheatThins.bmp,169,576,0.45,2.39,432,Reeses,{},i,True,862897.79,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Reeses.bmp,169,576,0.45,MDMMT_0010
2018-01-19 01:17:51,1.42,432,Jollyranchergreen,{},u,True,868791.7,432,576,"[38.4, 83]",LEFT,False,/static/stim/Jollyranchergreen.bmp,170,576,0.45,1.28,432,Nutterbutter,{},i,True,868791.975,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Nutterbutter.bmp,170,576,0.45,MDMMT_0010
2018-01-19 01:17:51,2.6,432,BabyRuth,{},u,True,874797.545,432,576,"[38.4, 83]",LEFT,False,/static/stim/BabyRuth.bmp,171,576,0.45,2.65,432,starburst,{},i,True,874797.755,432,576,"[665.6, 83]",RIGHT,False,/static/stim/starburst.bmp,171,576,0.45,MDMMT_0010
2018-01-19 01:17:51,1.37,432,Butterfinger,{},u,True,880878.6,432,576,"[38.4, 83]",LEFT,False,/static/stim/Butterfinger.bmp,172,576,0.45,1.42,432,Jollyranchergreen,{},i,True,880878.855,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,172,576,0.45,MDMMT_0010
2018-01-19 01:17:51,0.39,432,WheatThins,{},u,True,886804.905,432,576,"[38.4, 83]",LEFT,False,/static/stim/WheatThins.bmp,173,576,0.45,4.5,432,Goldfish,{},i,True,886805.105,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Goldfish.bmp,173,576,0.45,MDMMT_0010
2018-01-19 01:17:51,8.85,432,Snickers,{},u,True,894197.845,432,576,"[38.4, 83]",LEFT,False,/static/stim/Snickers.bmp,174,576,0.45,9.85,432,AnimalCrackers,{},i,True,894198.405,432,576,"[665.6, 83]",RIGHT,False,/static/stim/AnimalCrackers.bmp,174,576,0.45,MDMMT_0010
2018-01-19 01:17:51,2.6,432,BabyRuth,{},u,True,899909.775,432,576,"[38.4, 83]",LEFT,False,/static/stim/BabyRuth.bmp,175,576,0.45,2.09,432,Laysclassic,{},i,True,899909.99,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Laysclassic.bmp,175,576,0.45,MDMMT_0010
2018-01-19 01:17:51,0,432,RitzBitz2,{},u,True,905791.63,432,576,"[38.4, 83]",LEFT,False,/static/stim/RitzBitz2.bmp,176,576,0.45,0.28,432,TeddyGrahamschocolate,{},i,True,905791.93,432,576,"[665.6, 83]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,176,576,0.45,MDMMT_0010
2018-01-19 01:17:51,6.65,432,Fritos,{},u,True,911864.18,432,576,"[38.4, 83]",LEFT,False,/static/stim/Fritos.bmp,177,576,0.45,8.98,432,PopTartsStrawberry,{},i,True,911864.71,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,177,576,0.45,MDMMT_0010
2018-01-19 01:17:51,5.54,432,ChipsAhoy_small,{},u,True,917794.065,432,576,"[38.4, 83]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,178,576,0.45,8.85,432,Snickers,{},i,True,917794.405,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Snickers.bmp,178,576,0.45,MDMMT_0010
2018-01-19 01:17:51,0.96,432,Laffytaffyred_one,{},u,True,924792.26,432,576,"[38.4, 83]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,179,576,0.45,0.87,432,MrsFields,{},i,True,924792.585,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MrsFields.bmp,179,576,0.45,MDMMT_0010
2018-01-19 01:17:51,5.7,432,Cheese_PeanutButterCrackers,{},u,True,930955.64,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,180,576,0.45,5.71,432,Crunch,{},i,True,930955.975,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Crunch.bmp,180,576,0.45,MDMMT_0010
2018-01-19 01:17:51,6.65,432,Fritos,{},u,True,936796.975,432,576,"[38.4, 83]",LEFT,False,/static/stim/Fritos.bmp,181,576,0.45,6.92,432,SourSkittles,{},i,True,936797.215,432,576,"[665.6, 83]",RIGHT,False,/static/stim/SourSkittles.bmp,181,576,0.45,MDMMT_0010
2018-01-19 01:17:51,4.4,432,FigNewton_small,{},u,True,943922.975,432,576,"[38.4, 83]",LEFT,False,/static/stim/FigNewton_small.bmp,182,576,0.45,4.5,432,Goldfish,{},i,True,943923.21,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Goldfish.bmp,182,576,0.45,MDMMT_0010
2018-01-19 01:17:51,0.28,432,TeddyGrahamschocolate,{},u,True,949806.615,432,576,"[38.4, 83]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,183,576,0.45,0.39,432,WheatThins,{},i,True,949806.825,432,576,"[665.6, 83]",RIGHT,False,/static/stim/WheatThins.bmp,183,576,0.45,MDMMT_0010
2018-01-19 01:17:51,5.42,432,Ghiradelli_milk_Almonds,{},u,True,957008.38,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,184,576,0.45,3.73,432,MilkyWay,{},i,True,957008.56,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MilkyWay.bmp,184,576,0.45,MDMMT_0010
2018-01-19 01:17:51,0.04,432,Ghiradelli_milk,{},u,True,962921.8,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,185,576,0.45,0,432,RitzBitz2,{},i,True,962922.005,432,576,"[665.6, 83]",RIGHT,False,/static/stim/RitzBitz2.bmp,185,576,0.45,MDMMT_0010
2018-01-19 01:17:51,8.28,432,FamousAmos_small,{},u,True,968816.415,432,576,"[38.4, 83]",LEFT,False,/static/stim/FamousAmos_small.bmp,186,576,0.45,8.76,432,PayDay,{},i,True,968816.61,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PayDay.bmp,186,576,0.45,MDMMT_0010
2018-01-19 01:17:51,2.7,432,PeanutMMs,{},u,True,974891.105,432,576,"[38.4, 83]",LEFT,False,/static/stim/PeanutMMs.bmp,187,576,0.45,4.5,432,Goldfish,{},i,True,974891.34,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Goldfish.bmp,187,576,0.45,MDMMT_0010
2018-01-19 01:17:51,2.65,432,Twix,{},u,True,980927.075,432,576,"[38.4, 83]",LEFT,False,/static/stim/Twix.bmp,188,576,0.45,2.64,432,FlamingCheetos,{},i,True,980927.32,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FlamingCheetos.bmp,188,576,0.45,MDMMT_0010
2018-01-19 01:17:51,1.87,432,3Musketeers,{},u,True,987908.97,432,576,"[38.4, 83]",LEFT,False,/static/stim/3Musketeers.bmp,189,576,0.45,6.65,432,Fritos,{},i,True,987909.825,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Fritos.bmp,189,576,0.45,MDMMT_0010
2018-01-19 01:17:51,6.65,432,Fritos,{},u,True,994874.895,432,576,"[38.4, 83]",LEFT,False,/static/stim/Fritos.bmp,190,576,0.45,6.48,432,Hersheykisses,{},i,True,994875.145,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Hersheykisses.bmp,190,576,0.45,MDMMT_0010
2018-01-19 01:17:51,1.87,432,Chocolate_mm,{},u,True,1000807.045,432,576,"[38.4, 83]",LEFT,False,/static/stim/Chocolate_mm.bmp,191,576,0.45,6.48,432,Hersheykisses,{},i,True,1000807.24,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Hersheykisses.bmp,191,576,0.45,MDMMT_0010
2018-01-19 01:17:51,6.82,432,Riprolls,{},u,True,1007923.88,432,576,"[38.4, 83]",LEFT,False,/static/stim/Riprolls.bmp,192,576,0.45,2,432,Ruffles,{},i,True,1007924.08,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Ruffles.bmp,192,576,0.45,MDMMT_0010
2018-01-19 01:17:51,4.14,432,TootsieRolls,{},u,True,1014791.89,432,576,"[38.4, 83]",LEFT,False,/static/stim/TootsieRolls.bmp,193,576,0.45,2.98,432,Funyuns_small,{},i,True,1014792.165,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Funyuns_small.bmp,193,576,0.45,MDMMT_0010
2018-01-19 01:17:51,10,432,CheesyDoritos,{},u,True,1020869.625,432,576,"[38.4, 83]",LEFT,False,/static/stim/CheesyDoritos.bmp,194,576,0.45,9.92,432,Oreos,{},i,True,1020869.815,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Oreos.bmp,194,576,0.45,MDMMT_0010
2018-01-19 01:17:51,6.82,432,Riprolls,{},u,True,1026792.545,432,576,"[38.4, 83]",LEFT,False,/static/stim/Riprolls.bmp,195,576,0.45,6.4,432,Dots_one,{},i,True,1026792.835,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Dots_one.bmp,195,576,0.45,MDMMT_0010
2018-01-19 01:17:51,4.5,432,Goldfish,{},u,True,1033791.77,432,576,"[38.4, 83]",LEFT,False,/static/stim/Goldfish.bmp,196,576,0.45,7.48,432,RiceKrispyTreat_small,{},i,True,1033792.0,432,576,"[665.6, 83]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,196,576,0.45,MDMMT_0010
2018-01-19 01:17:51,4.4,432,FigNewton_small,{},u,True,1040034.72,432,576,"[38.4, 83]",LEFT,False,/static/stim/FigNewton_small.bmp,197,576,0.45,3.34,432,Cheetos,{},i,True,1040034.98,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Cheetos.bmp,197,576,0.45,MDMMT_0010
2018-01-19 01:17:51,1.87,432,3Musketeers,{},u,True,1045987.92,432,576,"[38.4, 83]",LEFT,False,/static/stim/3Musketeers.bmp,198,576,0.45,1.6,432,Cheezits,{},i,True,1045988.135,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Cheezits.bmp,198,576,0.45,MDMMT_0010
2018-01-19 01:17:51,0.96,432,Laffytaffyred_one,{},u,True,1052807.065,432,576,"[38.4, 83]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,199,576,0.45,2.65,432,starburst,{},i,True,1052807.55,432,576,"[665.6, 83]",RIGHT,False,/static/stim/starburst.bmp,199,576,0.45,MDMMT_0010
2018-01-19 01:17:51,4.95,432,KitKat_small,{},u,True,1058935.61,432,576,"[38.4, 83]",LEFT,False,/static/stim/KitKat_small.bmp,200,576,0.45,0.96,432,Laffytaffyred_one,{},i,True,1058935.87,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,200,576,0.45,MDMMT_0010
2018-01-19 01:17:51,2.65,432,Twix,{},u,True,1064936.625,432,576,"[38.4, 83]",LEFT,False,/static/stim/Twix.bmp,201,576,0.45,4.29,432,Skittles,{},i,True,1064936.79,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Skittles.bmp,201,576,0.45,MDMMT_0010
2018-01-19 01:17:51,4.89,432,Hersheymilk_several,{},u,True,1071853.81,432,576,"[38.4, 83]",LEFT,False,/static/stim/Hersheymilk_several.bmp,202,576,0.45,4.95,432,KitKat_small,{},i,True,1071854.06,432,576,"[665.6, 83]",RIGHT,False,/static/stim/KitKat_small.bmp,202,576,0.45,MDMMT_0010
2018-01-19 01:17:51,1.17,432,Almondjoy,{},u,True,1078887.495,432,576,"[38.4, 83]",LEFT,False,/static/stim/Almondjoy.bmp,203,576,0.45,2.7,432,PeanutMMs,{},i,True,1078887.775,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PeanutMMs.bmp,203,576,0.45,MDMMT_0010
2018-01-19 01:17:51,4.67,432,Sourpatch,{},u,True,1084801.25,432,576,"[38.4, 83]",LEFT,False,/static/stim/Sourpatch.bmp,204,576,0.45,7.53,432,Milano,{},i,True,1084801.44,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Milano.bmp,204,576,0.45,MDMMT_0010
2018-01-19 01:17:51,6.92,432,SourSkittles,{},u,True,1090987.13,432,576,"[38.4, 83]",LEFT,False,/static/stim/SourSkittles.bmp,205,576,0.45,9.85,432,AnimalCrackers,{},i,True,1090987.345,432,576,"[665.6, 83]",RIGHT,False,/static/stim/AnimalCrackers.bmp,205,576,0.45,MDMMT_0010
2018-01-19 01:17:51,4.5,432,Goldfish,{},u,True,1097819.915,432,576,"[38.4, 83]",LEFT,False,/static/stim/Goldfish.bmp,206,576,0.45,3.45,432,Keeblerfudgestripes,{},i,True,1097820.11,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,206,576,0.45,MDMMT_0010
2018-01-19 01:17:51,0.68,432,100grand_small,{},u,True,1103800.42,432,576,"[38.4, 83]",LEFT,False,/static/stim/100grand_small.bmp,207,576,0.45,1.42,432,Jollyranchergreen,{},i,True,1103800.615,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,207,576,0.45,MDMMT_0010
2018-01-19 01:17:51,6.92,432,SourSkittles,{},u,True,1110802.57,432,576,"[38.4, 83]",LEFT,False,/static/stim/SourSkittles.bmp,208,576,0.45,2.09,432,Laysclassic,{},i,True,1110802.76,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Laysclassic.bmp,208,576,0.45,MDMMT_0010
2018-01-19 01:17:51,1.87,432,Chocolate_mm,{},u,True,1116802.295,432,576,"[38.4, 83]",LEFT,False,/static/stim/Chocolate_mm.bmp,209,576,0.45,2.09,432,Laysclassic,{},i,True,1116802.575,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Laysclassic.bmp,209,576,0.45,MDMMT_0010
