date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-19 11:03:50,7.18,432,100grand_small,{},u,True,211390.665,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,158,576,0.45,7.51,432,Goldfish,{},i,True,211396.255,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,158,576,0.45,MDMMT_0016
2018-01-19 11:03:50,7.54,432,starburst,{},u,True,212004.03,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,159,576,0.45,7.71,432,Milano,{},i,True,212004.345,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,159,576,0.45,MDMMT_0016
2018-01-19 11:03:50,5.1,432,Sourpatch,{},u,True,212560.18,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,160,576,0.45,5.28,432,Riprolls,{},i,True,212560.365,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,160,576,0.45,MDMMT_0016
2018-01-19 11:03:50,8.25,432,BabyRuth,{},u,True,213151.045,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,161,576,0.45,7.98,432,PayDay,{},i,True,213151.395,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,161,576,0.45,MDMMT_0016
2018-01-19 11:03:50,3.25,432,ChipsAhoy_small,{},u,True,213669.765,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,162,576,0.45,1.26,432,Nutterbutter,{},i,True,213670.035,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,162,576,0.45,MDMMT_0016
2018-01-19 11:03:50,4.62,432,FigNewton_small,{},u,True,214246.425,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,163,576,0.45,0.92,432,Hersheykisses,{},i,True,214246.69,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,163,576,0.45,MDMMT_0016
2018-01-19 11:03:50,2.07,432,Almondjoy,{},u,True,214813.885,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,164,576,0.45,1.26,432,Nutterbutter,{},i,True,214814.18,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,164,576,0.45,MDMMT_0016
2018-01-19 11:03:50,5.62,432,Fritos,{},u,True,215400.205,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Fritos.bmp,165,576,0.45,8.53,432,Cheetos,{},i,True,215400.525,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,165,576,0.45,MDMMT_0016
2018-01-19 11:03:50,0,432,Reeses,{},u,True,215951.975,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,166,576,0.45,6.07,432,RiceKrispyTreat_small,{},i,True,215952.225,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,166,576,0.45,MDMMT_0016
2018-01-19 11:03:50,9.87,432,FlamingCheetos,{},u,True,216506.365,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,167,576,0.45,9.14,432,Milkduds,{},i,True,216506.865,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,167,576,0.45,MDMMT_0016
2018-01-19 11:03:50,5.1,432,Funyuns_small,{},u,True,217094.45,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,168,576,0.45,2.07,432,Almondjoy,{},i,True,217094.78,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Almondjoy.bmp,168,576,0.45,MDMMT_0016
2018-01-19 11:03:50,7.53,432,Butterfinger,{},u,True,217715.835,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,169,576,0.45,8.29,432,Hersheymilk_several,{},i,True,217716.255,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,169,576,0.45,MDMMT_0016
2018-01-19 11:03:50,5.1,432,Funyuns_small,{},u,True,218438.55,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,170,576,0.45,6.56,432,3Musketeers,{},i,True,218438.795,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,170,576,0.45,MDMMT_0016
2018-01-19 11:03:50,3.21,432,PringlesRed,{},u,True,219097.95,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,171,576,0.45,4.65,432,CheesyDoritos,{},i,True,219098.25,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,171,576,0.45,MDMMT_0016
2018-01-19 11:03:50,6.06,432,Jollyranchergreen,{},u,True,219649.405,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,172,576,0.45,6.87,432,PeanutMMs,{},i,True,219649.655,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PeanutMMs.bmp,172,576,0.45,MDMMT_0016
2018-01-19 11:03:50,5.1,432,Sourpatch,{},u,True,220183.445,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,173,576,0.45,6.07,432,RiceKrispyTreat_small,{},i,True,220186.54,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,173,576,0.45,MDMMT_0016
2018-01-19 11:03:50,5.75,432,WheatThins,{},u,True,220697.31,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,174,576,0.45,5.76,432,Cheezits,{},i,True,220697.595,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,174,576,0.45,MDMMT_0016
2018-01-19 11:03:50,6.57,432,AnimalCrackers,{},u,True,221295.9,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,175,576,0.45,6.76,432,Whatchamacallit,{},i,True,221296.165,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,175,576,0.45,MDMMT_0016
2018-01-19 11:03:50,5.76,432,Cheezits,{},u,True,221882.985,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,176,576,0.45,7.04,432,SourSkittles,{},i,True,221886.565,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,176,576,0.45,MDMMT_0016
2018-01-19 11:03:50,8.71,432,Oreos,{},u,True,222410.76,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,177,576,0.45,5.75,432,WheatThins,{},i,True,222413.08,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,177,576,0.45,MDMMT_0016
2018-01-19 11:03:50,8.34,432,TeddyGrahamschocolate,{},u,True,222958.92,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,178,576,0.45,8.53,432,Cheetos,{},i,True,222961.115,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,178,576,0.45,MDMMT_0016
2018-01-19 11:03:50,7.51,432,Goldfish,{},u,True,223643.86,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,179,576,0.45,7.76,432,Slimjim,{},i,True,223644.12,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Slimjim.bmp,179,576,0.45,MDMMT_0016
2018-01-19 11:03:50,2.23,432,Toberlorone,{},u,True,224195.8,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,180,576,0.45,3.25,432,ChipsAhoy_small,{},i,True,224196.075,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,180,576,0.45,MDMMT_0016
2018-01-19 11:03:50,6.89,432,Twix,{},u,True,224811.54,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,181,576,0.45,7.53,432,Butterfinger,{},i,True,224811.83,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,181,576,0.45,MDMMT_0016
2018-01-19 11:03:50,9.07,432,Lollipopred,{},u,True,225383.88,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,182,576,0.45,8.25,432,BabyRuth,{},i,True,225384.13,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/BabyRuth.bmp,182,576,0.45,MDMMT_0016
2018-01-19 11:03:50,0.92,432,Hersheykisses,{},u,True,225918.895,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,183,576,0.45,0.06,432,TootsieRolls,{},i,True,225919.185,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,183,576,0.45,MDMMT_0016
2018-01-19 11:03:50,7.76,432,Slimjim,{},u,True,226432.74,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,184,576,0.45,4.57,432,Snickers,{},i,True,226432.99,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,184,576,0.45,MDMMT_0016
2018-01-19 11:03:50,7.04,432,SourSkittles,{},u,True,226984.425,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,185,576,0.45,6.89,432,Twix,{},i,True,226984.675,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,185,576,0.45,MDMMT_0016
2018-01-19 11:03:50,7.54,432,starburst,{},u,True,227497.345,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,186,576,0.45,9.14,432,Milkduds,{},i,True,227497.595,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,186,576,0.45,MDMMT_0016
2018-01-19 11:03:50,7.59,432,Ruffles,{},u,True,228090.18,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,187,576,0.45,4.23,432,Dots_one,{},i,True,228090.44,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,187,576,0.45,MDMMT_0016
2018-01-19 11:03:50,4.57,432,Snickers,{},u,True,228716.565,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,188,576,0.45,4.51,432,MilkyWay,{},i,True,228716.845,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,188,576,0.45,MDMMT_0016
2018-01-19 11:03:50,9.87,432,FlamingCheetos,{},u,True,229341.465,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,189,576,0.45,6.06,432,Jollyranchergreen,{},i,True,229341.755,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,189,576,0.45,MDMMT_0016
2018-01-19 11:03:50,5.26,432,FamousAmos_small,{},u,True,229905.065,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FamousAmos_small.bmp,190,576,0.45,2.2,432,Ghiradelli_milk,{},i,True,229905.325,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,190,576,0.45,MDMMT_0016
2018-01-19 11:03:50,9.87,432,FlamingCheetos,{},u,True,230491.835,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,191,576,0.45,7.59,432,Ruffles,{},i,True,230492.115,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,191,576,0.45,MDMMT_0016
2018-01-19 11:03:50,7.6,432,MrsFields,{},u,True,231174.26,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,192,576,0.45,4.5,432,Keeblerfudgestripes,{},i,True,231174.53,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,192,576,0.45,MDMMT_0016
2018-01-19 11:03:50,6.56,432,3Musketeers,{},u,True,231706.35,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/3Musketeers.bmp,193,576,0.45,6.07,432,RiceKrispyTreat_small,{},i,True,231706.53,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,193,576,0.45,MDMMT_0016
2018-01-19 11:03:50,5.76,432,Cheezits,{},u,True,232512.435,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,194,576,0.45,3.68,432,Ghiradelli_milk_Almonds,{},i,True,232512.715,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,194,576,0.45,MDMMT_0016
2018-01-19 11:03:50,6.87,432,PeanutMMs,{},u,True,233117.35,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,195,576,0.45,7.98,432,PayDay,{},i,True,233120.2,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,195,576,0.45,MDMMT_0016
2018-01-19 11:03:50,8.25,432,BabyRuth,{},u,True,233832.325,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,196,576,0.45,7.81,432,Doritosranch,{},i,True,233832.715,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,196,576,0.45,MDMMT_0016
2018-01-19 11:03:50,5.1,432,Sourpatch,{},u,True,234366.58,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,197,576,0.45,1.34,432,Laffytaffyred_one,{},i,True,234366.825,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,197,576,0.45,MDMMT_0016
2018-01-19 11:03:50,0,432,Reeses,{},u,True,234916.31,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,198,576,0.45,3.25,432,ChipsAhoy_small,{},i,True,234916.58,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,198,576,0.45,MDMMT_0016
2018-01-19 11:03:50,6.06,432,Jollyranchergreen,{},u,True,235445.49,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,199,576,0.45,4.23,432,Dots_one,{},i,True,235445.765,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,199,576,0.45,MDMMT_0016
2018-01-19 11:03:50,5.76,432,Cheezits,{},u,True,236220.215,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,200,576,0.45,5.62,432,Fritos,{},i,True,236220.46,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,200,576,0.45,MDMMT_0016
2018-01-19 11:03:50,9.87,432,FlamingCheetos,{},u,True,236750.765,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,201,576,0.45,7.96,432,RitzBitz2,{},i,True,236751.015,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,201,576,0.45,MDMMT_0016
2018-01-19 11:03:50,4.23,432,Dots_one,{},u,True,237602.485,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,202,576,0.45,3.68,432,Ghiradelli_milk_Almonds,{},i,True,237606.1,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,202,576,0.45,MDMMT_0016
2018-01-19 11:03:50,8.34,432,TeddyGrahamschocolate,{},u,True,238155.65,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,203,576,0.45,8.29,432,Hersheymilk_several,{},i,True,238155.895,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,203,576,0.45,MDMMT_0016
2018-01-19 11:03:50,7.12,432,MrGoodbar,{},u,True,238693.88,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrGoodbar.bmp,204,576,0.45,2.23,432,Toberlorone,{},i,True,238694.18,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,204,576,0.45,MDMMT_0016
2018-01-19 11:03:50,2.07,432,Almondjoy,{},u,True,239316.07,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,205,576,0.45,6.89,432,Twix,{},i,True,239316.385,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,205,576,0.45,MDMMT_0016
2018-01-19 11:03:50,8.53,432,Cheetos,{},u,True,239997.405,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheetos.bmp,206,576,0.45,7.6,432,MrsFields,{},i,True,239997.665,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,206,576,0.45,MDMMT_0016
2018-01-19 11:03:50,9.07,432,Lollipopred,{},u,True,240558.81,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,207,576,0.45,8.71,432,Oreos,{},i,True,240559.055,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,207,576,0.45,MDMMT_0016
2018-01-19 11:03:50,3.25,432,ChipsAhoy_small,{},u,True,241487.94,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,208,576,0.45,3.51,432,Laysclassic,{},i,True,241488.2,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,208,576,0.45,MDMMT_0016
2018-01-19 11:03:50,3.51,432,Laysclassic,{},u,True,242149.175,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,209,576,0.45,7.51,432,Goldfish,{},i,True,242149.425,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,209,576,0.45,MDMMT_0016
