date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-03 14:47:45,6.34,432,Doritosranch,{},u,True,109988.58,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,159,576,0.45,9.15,432,BabyRuth,{},i,True,109988.85,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/BabyRuth.bmp,159,576,0.45,MDMMT0009
2018-01-03 14:47:45,0.14,432,Reeses,{},u,True,110627.59,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,160,576,0.45,0.67,432,Hersheymilk_several,{},i,True,110627.945,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,160,576,0.45,MDMMT0009
2018-01-03 14:47:45,6.57,432,MilkyWay,{},u,True,111224.35,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,161,576,0.45,6.42,432,Twix,{},i,True,111224.6,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,161,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.93,432,Laysclassic,{},u,True,111736.32,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,162,576,0.45,9.5,432,Granolabar,{},i,True,111736.58,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Granolabar.bmp,162,576,0.45,MDMMT0009
2018-01-03 14:47:45,8.03,432,Crunch,{},u,True,112320.62,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,163,576,0.45,7.15,432,Hersheykisses,{},i,True,112320.945,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,163,576,0.45,MDMMT0009
2018-01-03 14:47:46,1.45,432,RiceKrispyTreat_small,{},u,True,114876.4,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,164,576,0.45,1.4,432,RitzBitz2,{},i,True,114876.595,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,164,576,0.45,MDMMT0009
2018-01-03 14:47:46,9.57,432,MrGoodbar,{},u,True,115510.43,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrGoodbar.bmp,165,576,0.45,9.57,432,AnimalCrackers,{},i,True,115510.68,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,165,576,0.45,MDMMT0009
2018-01-03 14:47:46,3.23,432,Snickers,{},u,True,116095.86,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,166,576,0.45,2.75,432,Sourpatch,{},i,True,116096.115,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Sourpatch.bmp,166,576,0.45,MDMMT0009
2018-01-03 14:47:46,5.67,432,Chocolate_mm,{},u,True,116606.965,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,167,576,0.45,0.06,432,FigNewton_small,{},i,True,116607.245,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,167,576,0.45,MDMMT0009
2018-01-03 14:47:46,8.07,432,Cheezits,{},u,True,121117.005,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,168,576,0.45,9.32,432,Riprolls,{},i,True,121117.27,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,168,576,0.45,MDMMT0009
2018-01-03 14:47:46,0.06,432,FigNewton_small,{},u,True,125627.56,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,169,576,0.45,0.67,432,FamousAmos_small,{},i,True,125627.81,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,169,576,0.45,MDMMT0009
2018-01-03 14:47:46,0.06,432,FigNewton_small,{},u,True,128198.525,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,170,576,0.45,1.45,432,RiceKrispyTreat_small,{},i,True,128198.79,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,170,576,0.45,MDMMT0009
2018-01-03 14:47:46,9.92,432,100grand_small,{},u,True,128808.84,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,171,576,0.45,8.71,432,Ghiradelli_milk_Almonds,{},i,True,128809.09,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,171,576,0.45,MDMMT0009
2018-01-03 14:47:46,0.78,432,Dots_one,{},u,True,129388.59,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,172,576,0.45,3.51,432,TootsieRolls,{},i,True,129388.9,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,172,576,0.45,MDMMT0009
2018-01-03 14:47:46,2.32,432,starburst,{},u,True,129976.23,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,173,576,0.45,2.51,432,Laffytaffyred_one,{},i,True,129976.615,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,173,576,0.45,MDMMT0009
2018-01-03 14:47:46,5.67,432,Chocolate_mm,{},u,True,130560.255,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,174,576,0.45,6.34,432,Doritosranch,{},i,True,130560.54,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,174,576,0.45,MDMMT0009
2018-01-03 14:47:46,9.93,432,Laysclassic,{},u,True,131067.955,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,175,576,0.45,8.73,432,PayDay,{},i,True,131068.205,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,175,576,0.45,MDMMT0009
2018-01-03 14:47:46,1.34,432,WheatThins,{},u,True,133179.68,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,176,576,0.45,0.37,432,SourSkittles,{},i,True,133179.93,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,176,576,0.45,MDMMT0009
2018-01-03 14:47:46,9.37,432,TeddyGrahamschocolate,{},u,True,133757.71,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,177,576,0.45,9.15,432,BabyRuth,{},i,True,133757.995,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/BabyRuth.bmp,177,576,0.45,MDMMT0009
2018-01-03 14:47:46,8.25,432,Goldfish,{},u,True,134276.81,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,178,576,0.45,7.15,432,Hersheykisses,{},i,True,134277.21,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,178,576,0.45,MDMMT0009
2018-01-03 14:47:46,9.93,432,Laysclassic,{},u,True,135078.295,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,179,576,0.45,9.84,432,Fritos,{},i,True,135078.65,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,179,576,0.45,MDMMT0009
2018-01-03 14:47:46,6.34,432,Doritosranch,{},u,True,135666.36,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,180,576,0.45,0.37,432,SourSkittles,{},i,True,135666.705,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,180,576,0.45,MDMMT0009
2018-01-03 14:47:46,1.4,432,RitzBitz2,{},u,True,136351.35,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,181,576,0.45,2.32,432,starburst,{},i,True,136351.61,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/starburst.bmp,181,576,0.45,MDMMT0009
2018-01-03 14:47:46,0.89,432,Oreos,{},u,True,137086.2,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,182,576,0.45,8.07,432,Cheezits,{},i,True,137086.475,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,182,576,0.45,MDMMT0009
2018-01-03 14:47:46,1.34,432,WheatThins,{},u,True,137675.775,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,183,576,0.45,8.71,432,Ghiradelli_milk_Almonds,{},i,True,137676.04,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,183,576,0.45,MDMMT0009
2018-01-03 14:47:46,6.42,432,Twix,{},u,True,139634.97,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,184,576,0.45,6.09,432,CheesyDoritos,{},i,True,139635.135,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,184,576,0.45,MDMMT0009
2018-01-03 14:47:46,0.87,432,PeanutMMs,{},u,True,141146.375,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,185,576,0.45,0.92,432,3Musketeers,{},i,True,141146.64,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,185,576,0.45,MDMMT0009
2018-01-03 14:47:46,1.4,432,RitzBitz2,{},u,True,141723.23,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,186,576,0.45,8.73,432,PayDay,{},i,True,141723.6,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,186,576,0.45,MDMMT0009
2018-01-03 14:47:46,0.45,432,Butterfinger,{},u,True,142468.27,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,187,576,0.45,0.89,432,Oreos,{},i,True,142468.53,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,187,576,0.45,MDMMT0009
2018-01-03 14:47:46,9.5,432,Granolabar,{},u,True,143159.12,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,188,576,0.45,8.71,432,Ghiradelli_milk_Almonds,{},i,True,143159.4,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,188,576,0.45,MDMMT0009
2018-01-03 14:47:46,3.23,432,Snickers,{},u,True,143739.14,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,189,576,0.45,5.92,432,Funyuns_small,{},i,True,143739.415,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,189,576,0.45,MDMMT0009
2018-01-03 14:47:46,2.32,432,starburst,{},u,True,145199.185,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,190,576,0.45,1.75,432,KitKat_small,{},i,True,145199.455,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,190,576,0.45,MDMMT0009
2018-01-03 14:47:46,8.89,432,Slimjim,{},u,True,145805.76,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,191,576,0.45,9.57,432,MrGoodbar,{},i,True,145806.005,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,191,576,0.45,MDMMT0009
2018-01-03 14:47:46,0.06,432,FigNewton_small,{},u,True,146392.05,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,192,576,0.45,0.37,432,SourSkittles,{},i,True,146392.31,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,192,576,0.45,MDMMT0009
2018-01-03 14:47:46,2.51,432,Toberlorone,{},u,True,147027.615,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,193,576,0.45,0.37,432,SourSkittles,{},i,True,147030.61,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,193,576,0.45,MDMMT0009
2018-01-03 14:47:46,0.45,432,Butterfinger,{},u,True,147613.505,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,194,576,0.45,0.67,432,FamousAmos_small,{},i,True,147613.765,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,194,576,0.45,MDMMT0009
2018-01-03 14:47:46,5.67,432,Chocolate_mm,{},u,True,148208.05,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,195,576,0.45,5.25,432,Nutterbutter,{},i,True,148208.445,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,195,576,0.45,MDMMT0009
2018-01-03 14:47:46,0.67,432,Hersheymilk_several,{},u,True,148792.865,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,196,576,0.45,0.89,432,Oreos,{},i,True,148793.19,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,196,576,0.45,MDMMT0009
2018-01-03 14:47:46,5.09,432,Keeblerfudgestripes,{},u,True,149356.46,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,197,576,0.45,9.84,432,Fritos,{},i,True,149356.725,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,197,576,0.45,MDMMT0009
2018-01-03 14:47:46,2.51,432,Laffytaffyred_one,{},u,True,149927.51,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,198,576,0.45,9.18,432,Cheese_PeanutButterCrackers,{},i,True,149927.83,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,198,576,0.45,MDMMT0009
2018-01-03 14:47:46,0.5,432,Skittles,{},u,True,150619.52,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Skittles.bmp,199,576,0.45,6.57,432,MilkyWay,{},i,True,150619.815,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,199,576,0.45,MDMMT0009
2018-01-03 14:47:46,8.21,432,Ruffles,{},u,True,151266.795,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,200,576,0.45,0.92,432,3Musketeers,{},i,True,151267.055,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,200,576,0.45,MDMMT0009
2018-01-03 14:47:46,7.62,432,Almondjoy,{},u,True,151982.045,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,201,576,0.45,5.25,432,Nutterbutter,{},i,True,151985.185,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,201,576,0.45,MDMMT0009
2018-01-03 14:47:46,7.62,432,Almondjoy,{},u,True,152930.24,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,202,576,0.45,8.73,432,PayDay,{},i,True,152933.71,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,202,576,0.45,MDMMT0009
2018-01-03 14:47:46,8.21,432,Ruffles,{},u,True,153733.815,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,203,576,0.45,8.71,432,Ghiradelli_milk_Almonds,{},i,True,153734.57,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,203,576,0.45,MDMMT0009
2018-01-03 14:47:46,0.45,432,Butterfinger,{},u,True,154640.965,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,204,576,0.45,1.4,432,RitzBitz2,{},i,True,154641.315,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,204,576,0.45,MDMMT0009
2018-01-03 14:47:46,9.07,432,Jollyranchergreen,{},u,True,155353.705,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,205,576,0.45,9.81,432,Ghiradelli_milk,{},i,True,155353.955,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,205,576,0.45,MDMMT0009
2018-01-03 14:47:46,2.75,432,Sourpatch,{},u,True,156141.94,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,206,576,0.45,3.37,432,PopTartsStrawberry,{},i,True,156142.19,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,206,576,0.45,MDMMT0009
2018-01-03 14:47:46,9.14,432,Lollipopred,{},u,True,157966.925,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,207,576,0.45,9.84,432,Fritos,{},i,True,157967.205,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,207,576,0.45,MDMMT0009
2018-01-03 14:47:46,9.18,432,Cheese_PeanutButterCrackers,{},u,True,158659.13,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,208,576,0.45,9.93,432,Laysclassic,{},i,True,158659.4,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,208,576,0.45,MDMMT0009
2018-01-03 14:47:46,5.92,432,Funyuns_small,{},u,True,159281.22,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,209,576,0.45,0.14,432,Reeses,{},i,True,159281.495,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,209,576,0.45,MDMMT0009
