date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-19 10:53:14,7.73,432,Funyuns_small,{},u,True,556558.44,432,576,"[38.4, 83]",LEFT,False,/static/stim/Funyuns_small.bmp,161,576,0.45,6.46,432,Doritosranch,{},i,True,556558.6,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Doritosranch.bmp,161,576,0.45,MDMMT_0015
2018-01-19 10:53:14,3.15,432,PayDay,{},u,True,561066.345,432,576,"[38.4, 83]",LEFT,False,/static/stim/PayDay.bmp,162,576,0.45,5.03,432,starburst,{},i,True,561066.71,432,576,"[665.6, 83]",RIGHT,False,/static/stim/starburst.bmp,162,576,0.45,MDMMT_0015
2018-01-19 10:53:14,8.17,432,Sourpatch,{},u,True,565577.62,432,576,"[38.4, 83]",LEFT,False,/static/stim/Sourpatch.bmp,163,576,0.45,8.4,432,Crunch,{},i,True,565577.885,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Crunch.bmp,163,576,0.45,MDMMT_0015
2018-01-19 10:53:14,0.6,432,AnimalCrackers,{},u,True,570083.495,432,576,"[38.4, 83]",LEFT,False,/static/stim/AnimalCrackers.bmp,164,576,0.45,0.17,432,Butterfinger,{},i,True,570083.815,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Butterfinger.bmp,164,576,0.45,MDMMT_0015
2018-01-19 10:53:14,5.54,432,Riprolls,{},u,True,574594.5,432,576,"[38.4, 83]",LEFT,False,/static/stim/Riprolls.bmp,165,576,0.45,7.34,432,MilkyWay,{},i,True,574594.765,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MilkyWay.bmp,165,576,0.45,MDMMT_0015
2018-01-19 10:53:14,2.04,432,Goldfish,{},u,True,579099.925,432,576,"[38.4, 83]",LEFT,False,/static/stim/Goldfish.bmp,166,576,0.45,1.54,432,FigNewton_small,{},i,True,579100.175,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FigNewton_small.bmp,166,576,0.45,MDMMT_0015
2018-01-19 10:53:14,2.6,432,Fritos,{},u,True,583607.39,432,576,"[38.4, 83]",LEFT,False,/static/stim/Fritos.bmp,167,576,0.45,2.57,432,PringlesRed,{},i,True,583607.665,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PringlesRed.bmp,167,576,0.45,MDMMT_0015
2018-01-19 10:53:14,2.14,432,Lollipopred,{},u,True,587377.105,432,576,"[38.4, 83]",LEFT,False,/static/stim/Lollipopred.bmp,168,576,0.45,7.06,432,Twix,{},i,True,587377.35,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Twix.bmp,168,576,0.45,MDMMT_0015
2018-01-19 10:53:14,6.98,432,Ruffles,{},u,True,587953.635,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ruffles.bmp,169,576,0.45,6.4,432,100grand_small,{},i,True,587953.88,432,576,"[665.6, 83]",RIGHT,False,/static/stim/100grand_small.bmp,169,576,0.45,MDMMT_0015
2018-01-19 10:53:14,1.03,432,Snickers,{},u,True,588468.48,432,576,"[38.4, 83]",LEFT,False,/static/stim/Snickers.bmp,170,576,0.45,6.12,432,KitKat_small,{},i,True,588468.72,432,576,"[665.6, 83]",RIGHT,False,/static/stim/KitKat_small.bmp,170,576,0.45,MDMMT_0015
2018-01-19 10:53:14,4.48,432,RitzBitz2,{},u,True,589054.945,432,576,"[38.4, 83]",LEFT,False,/static/stim/RitzBitz2.bmp,171,576,0.45,5.03,432,starburst,{},i,True,589058.145,432,576,"[665.6, 83]",RIGHT,False,/static/stim/starburst.bmp,171,576,0.45,MDMMT_0015
2018-01-19 10:53:14,6.4,432,100grand_small,{},u,True,589599.195,432,576,"[38.4, 83]",LEFT,False,/static/stim/100grand_small.bmp,172,576,0.45,1.18,432,Laffytaffyred_one,{},i,True,589599.48,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,172,576,0.45,MDMMT_0015
2018-01-19 10:53:14,1.46,432,Ghiradelli_milk,{},u,True,590226.95,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,173,576,0.45,1.37,432,Ghiradelli_milk_Almonds,{},i,True,590227.21,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,173,576,0.45,MDMMT_0015
2018-01-19 10:53:14,7.73,432,Funyuns_small,{},u,True,590745.515,432,576,"[38.4, 83]",LEFT,False,/static/stim/Funyuns_small.bmp,174,576,0.45,7.68,432,Slimjim,{},i,True,590745.785,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Slimjim.bmp,174,576,0.45,MDMMT_0015
2018-01-19 10:53:14,0.18,432,Whatchamacallit,{},u,True,591415.06,432,576,"[38.4, 83]",LEFT,False,/static/stim/Whatchamacallit.bmp,175,576,0.45,0.21,432,Cheese_PeanutButterCrackers,{},i,True,591415.305,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,175,576,0.45,MDMMT_0015
2018-01-19 10:53:14,4.39,432,Cheezits,{},u,True,592025.57,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheezits.bmp,176,576,0.45,1.54,432,FigNewton_small,{},i,True,592025.815,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FigNewton_small.bmp,176,576,0.45,MDMMT_0015
2018-01-19 10:53:14,9.12,432,Granolabar,{},u,True,592680.785,432,576,"[38.4, 83]",LEFT,False,/static/stim/Granolabar.bmp,177,576,0.45,9.98,432,BabyRuth,{},i,True,592681.045,432,576,"[665.6, 83]",RIGHT,False,/static/stim/BabyRuth.bmp,177,576,0.45,MDMMT_0015
2018-01-19 10:53:14,1.03,432,Snickers,{},u,True,593259.28,432,576,"[38.4, 83]",LEFT,False,/static/stim/Snickers.bmp,178,576,0.45,0.42,432,SourSkittles,{},i,True,593259.715,432,576,"[665.6, 83]",RIGHT,False,/static/stim/SourSkittles.bmp,178,576,0.45,MDMMT_0015
2018-01-19 10:53:14,9.57,432,Toberlorone,{},u,True,593767.665,432,576,"[38.4, 83]",LEFT,False,/static/stim/Toberlorone.bmp,179,576,0.45,9.98,432,BabyRuth,{},i,True,593767.945,432,576,"[665.6, 83]",RIGHT,False,/static/stim/BabyRuth.bmp,179,576,0.45,MDMMT_0015
2018-01-19 10:53:14,3.26,432,3Musketeers,{},u,True,594345.41,432,576,"[38.4, 83]",LEFT,False,/static/stim/3Musketeers.bmp,180,576,0.45,5.15,432,Nutterbutter,{},i,True,594345.74,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Nutterbutter.bmp,180,576,0.45,MDMMT_0015
2018-01-19 10:53:14,4.39,432,Cheezits,{},u,True,594929.29,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheezits.bmp,181,576,0.45,3.78,432,Milkduds,{},i,True,594929.555,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Milkduds.bmp,181,576,0.45,MDMMT_0015
2018-01-19 10:53:14,6.59,432,Hersheymilk_several,{},u,True,595511.525,432,576,"[38.4, 83]",LEFT,False,/static/stim/Hersheymilk_several.bmp,182,576,0.45,9.98,432,BabyRuth,{},i,True,595511.86,432,576,"[665.6, 83]",RIGHT,False,/static/stim/BabyRuth.bmp,182,576,0.45,MDMMT_0015
2018-01-19 10:53:14,5.65,432,Almondjoy,{},u,True,596111.32,432,576,"[38.4, 83]",LEFT,False,/static/stim/Almondjoy.bmp,183,576,0.45,0.42,432,SourSkittles,{},i,True,596111.565,432,576,"[665.6, 83]",RIGHT,False,/static/stim/SourSkittles.bmp,183,576,0.45,MDMMT_0015
2018-01-19 10:53:14,0.17,432,Butterfinger,{},u,True,596693.425,432,576,"[38.4, 83]",LEFT,False,/static/stim/Butterfinger.bmp,184,576,0.45,0,432,PopTartsStrawberry,{},i,True,596693.675,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,184,576,0.45,MDMMT_0015
2018-01-19 10:53:14,0,432,PopTartsStrawberry,{},u,True,597277.04,432,576,"[38.4, 83]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,185,576,0.45,1.85,432,Dots_one,{},i,True,597277.285,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Dots_one.bmp,185,576,0.45,MDMMT_0015
2018-01-19 10:53:14,6.29,432,PeanutMMs,{},u,True,597862.575,432,576,"[38.4, 83]",LEFT,False,/static/stim/PeanutMMs.bmp,186,576,0.45,8.4,432,Crunch,{},i,True,597862.835,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Crunch.bmp,186,576,0.45,MDMMT_0015
2018-01-19 10:53:14,7.68,432,Slimjim,{},u,True,598448.6,432,576,"[38.4, 83]",LEFT,False,/static/stim/Slimjim.bmp,187,576,0.45,9.57,432,Toberlorone,{},i,True,598451.415,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Toberlorone.bmp,187,576,0.45,MDMMT_0015
2018-01-19 10:53:14,7.73,432,Funyuns_small,{},u,True,599011.89,432,576,"[38.4, 83]",LEFT,False,/static/stim/Funyuns_small.bmp,188,576,0.45,8.4,432,Crunch,{},i,True,599012.085,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Crunch.bmp,188,576,0.45,MDMMT_0015
2018-01-19 10:53:14,2.6,432,Fritos,{},u,True,599544.71,432,576,"[38.4, 83]",LEFT,False,/static/stim/Fritos.bmp,189,576,0.45,4.57,432,Oreos,{},i,True,599544.955,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Oreos.bmp,189,576,0.45,MDMMT_0015
2018-01-19 10:53:14,3.26,432,3Musketeers,{},u,True,600175.135,432,576,"[38.4, 83]",LEFT,False,/static/stim/3Musketeers.bmp,190,576,0.45,4.48,432,RitzBitz2,{},i,True,600175.4,432,576,"[665.6, 83]",RIGHT,False,/static/stim/RitzBitz2.bmp,190,576,0.45,MDMMT_0015
2018-01-19 10:53:14,5.96,432,Cheetos,{},u,True,600822.245,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheetos.bmp,191,576,0.45,7.73,432,Funyuns_small,{},i,True,600822.49,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Funyuns_small.bmp,191,576,0.45,MDMMT_0015
2018-01-19 10:53:14,0.42,432,SourSkittles,{},u,True,601403.34,432,576,"[38.4, 83]",LEFT,False,/static/stim/SourSkittles.bmp,192,576,0.45,0,432,PopTartsStrawberry,{},i,True,601403.685,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,192,576,0.45,MDMMT_0015
2018-01-19 10:53:15,9.5,432,Chocolate_mm,{},u,True,601919.01,432,576,"[38.4, 83]",LEFT,False,/static/stim/Chocolate_mm.bmp,193,576,0.45,6.43,432,Laysclassic,{},i,True,601919.255,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Laysclassic.bmp,193,576,0.45,MDMMT_0015
2018-01-19 10:53:15,6.46,432,Doritosranch,{},u,True,602498.34,432,576,"[38.4, 83]",LEFT,False,/static/stim/Doritosranch.bmp,194,576,0.45,1.46,432,Ghiradelli_milk,{},i,True,602498.605,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,194,576,0.45,MDMMT_0015
2018-01-19 10:53:15,2.14,432,Lollipopred,{},u,True,603066.985,432,576,"[38.4, 83]",LEFT,False,/static/stim/Lollipopred.bmp,195,576,0.45,2.6,432,Fritos,{},i,True,603067.235,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Fritos.bmp,195,576,0.45,MDMMT_0015
2018-01-19 10:53:15,5.15,432,Nutterbutter,{},u,True,603639.98,432,576,"[38.4, 83]",LEFT,False,/static/stim/Nutterbutter.bmp,196,576,0.45,4.84,432,Skittles,{},i,True,603640.245,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Skittles.bmp,196,576,0.45,MDMMT_0015
2018-01-19 10:53:15,3.78,432,Milkduds,{},u,True,604239.64,432,576,"[38.4, 83]",LEFT,False,/static/stim/Milkduds.bmp,197,576,0.45,9.12,432,Granolabar,{},i,True,604239.89,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Granolabar.bmp,197,576,0.45,MDMMT_0015
2018-01-19 10:53:15,1.46,432,Ghiradelli_milk,{},u,True,604814.66,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,198,576,0.45,0.21,432,Cheese_PeanutButterCrackers,{},i,True,604814.91,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,198,576,0.45,MDMMT_0015
2018-01-19 10:53:15,6.65,432,MrsFields,{},u,True,605414.515,432,576,"[38.4, 83]",LEFT,False,/static/stim/MrsFields.bmp,199,576,0.45,6.29,432,PeanutMMs,{},i,True,605414.775,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PeanutMMs.bmp,199,576,0.45,MDMMT_0015
2018-01-19 10:53:15,0.6,432,AnimalCrackers,{},u,True,605984.205,432,576,"[38.4, 83]",LEFT,False,/static/stim/AnimalCrackers.bmp,200,576,0.45,0.42,432,SourSkittles,{},i,True,605984.465,432,576,"[665.6, 83]",RIGHT,False,/static/stim/SourSkittles.bmp,200,576,0.45,MDMMT_0015
2018-01-19 10:53:15,6.98,432,Ruffles,{},u,True,606571.25,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ruffles.bmp,201,576,0.45,6.62,432,WheatThins,{},i,True,606571.515,432,576,"[665.6, 83]",RIGHT,False,/static/stim/WheatThins.bmp,201,576,0.45,MDMMT_0015
2018-01-19 10:53:15,2.14,432,Lollipopred,{},u,True,607172.17,432,576,"[38.4, 83]",LEFT,False,/static/stim/Lollipopred.bmp,202,576,0.45,0.84,432,Keeblerfudgestripes,{},i,True,607172.42,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,202,576,0.45,MDMMT_0015
2018-01-19 10:53:15,6.46,432,Doritosranch,{},u,True,607784.075,432,576,"[38.4, 83]",LEFT,False,/static/stim/Doritosranch.bmp,203,576,0.45,5.92,432,ChipsAhoy_small,{},i,True,607784.395,432,576,"[665.6, 83]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,203,576,0.45,MDMMT_0015
2018-01-19 10:53:15,4.39,432,Cheezits,{},u,True,608356.38,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheezits.bmp,204,576,0.45,6.12,432,KitKat_small,{},i,True,608359.39,432,576,"[665.6, 83]",RIGHT,False,/static/stim/KitKat_small.bmp,204,576,0.45,MDMMT_0015
2018-01-19 10:53:15,2.2,432,TootsieRolls,{},u,True,609006.165,432,576,"[38.4, 83]",LEFT,False,/static/stim/TootsieRolls.bmp,205,576,0.45,7.28,432,Milano,{},i,True,609006.425,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Milano.bmp,205,576,0.45,MDMMT_0015
2018-01-19 10:53:15,6.4,432,100grand_small,{},u,True,609590.9,432,576,"[38.4, 83]",LEFT,False,/static/stim/100grand_small.bmp,206,576,0.45,7.39,432,FamousAmos_small,{},i,True,609591.17,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FamousAmos_small.bmp,206,576,0.45,MDMMT_0015
2018-01-19 10:53:15,6.43,432,Laysclassic,{},u,True,610150.38,432,576,"[38.4, 83]",LEFT,False,/static/stim/Laysclassic.bmp,207,576,0.45,6.46,432,Doritosranch,{},i,True,610150.64,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Doritosranch.bmp,207,576,0.45,MDMMT_0015
2018-01-19 10:53:15,2.14,432,Lollipopred,{},u,True,610662.515,432,576,"[38.4, 83]",LEFT,False,/static/stim/Lollipopred.bmp,208,576,0.45,0.21,432,Cheese_PeanutButterCrackers,{},i,True,610662.765,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,208,576,0.45,MDMMT_0015
2018-01-19 10:53:15,0.21,432,Cheese_PeanutButterCrackers,{},u,True,611248.67,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,209,576,0.45,0.17,432,Butterfinger,{},i,True,611248.92,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Butterfinger.bmp,209,576,0.45,MDMMT_0015
