date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-19 00:55:14,3.28,432,SourSkittles,{},u,True,574367.295,432,576,"[38.4, 83]",LEFT,False,/static/stim/SourSkittles.bmp,162,576,0.45,3.5,432,Slimjim,{},i,True,574367.76,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Slimjim.bmp,162,576,0.45,MDMMT_0009
2018-01-19 00:55:14,9.73,432,PayDay,{},u,True,580310.8,432,576,"[38.4, 83]",LEFT,False,/static/stim/PayDay.bmp,163,576,0.45,9.92,432,Laffytaffyred_one,{},i,True,580315.915,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,163,576,0.45,MDMMT_0009
2018-01-19 00:55:14,4.64,432,Cheetos,{},u,True,586394.98,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheetos.bmp,164,576,0.45,3.37,432,ChipsAhoy_small,{},i,True,586396.055,432,576,"[665.6, 83]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,164,576,0.45,MDMMT_0009
2018-01-19 00:55:14,6,432,Laysclassic,{},u,True,592377.35,432,576,"[38.4, 83]",LEFT,False,/static/stim/Laysclassic.bmp,165,576,0.45,5.09,432,MilkyWay,{},i,True,592378.565,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MilkyWay.bmp,165,576,0.45,MDMMT_0009
2018-01-19 00:55:14,0.64,432,Twix,{},u,True,598360.335,432,576,"[38.4, 83]",LEFT,False,/static/stim/Twix.bmp,166,576,0.45,3.53,432,PopTartsStrawberry,{},i,True,598361.505,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,166,576,0.45,MDMMT_0009
2018-01-19 00:55:14,0.7,432,BabyRuth,{},u,True,605422.175,432,576,"[38.4, 83]",LEFT,False,/static/stim/BabyRuth.bmp,167,576,0.45,3.28,432,SourSkittles,{},i,True,605424.015,432,576,"[665.6, 83]",RIGHT,False,/static/stim/SourSkittles.bmp,167,576,0.45,MDMMT_0009
2018-01-19 00:55:14,0.43,432,Crunch,{},u,True,611495.3,432,576,"[38.4, 83]",LEFT,False,/static/stim/Crunch.bmp,168,576,0.45,2,432,PringlesRed,{},i,True,611496.245,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PringlesRed.bmp,168,576,0.45,MDMMT_0009
2018-01-19 00:55:14,3.37,432,ChipsAhoy_small,{},u,True,618311.85,432,576,"[38.4, 83]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,169,576,0.45,3.28,432,SourSkittles,{},i,True,618313.005,432,576,"[665.6, 83]",RIGHT,False,/static/stim/SourSkittles.bmp,169,576,0.45,MDMMT_0009
2018-01-19 00:55:14,8.45,432,Fritos,{},u,True,624467.58,432,576,"[38.4, 83]",LEFT,False,/static/stim/Fritos.bmp,170,576,0.45,9.42,432,Cheese_PeanutButterCrackers,{},i,True,624468.86,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,170,576,0.45,MDMMT_0009
2018-01-19 00:55:14,2,432,PringlesRed,{},u,True,630428.725,432,576,"[38.4, 83]",LEFT,False,/static/stim/PringlesRed.bmp,171,576,0.45,6.87,432,Butterfinger,{},i,True,630429.89,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Butterfinger.bmp,171,576,0.45,MDMMT_0009
2018-01-19 00:55:14,8.96,432,RitzBitz2,{},u,True,637479.7,432,576,"[38.4, 83]",LEFT,False,/static/stim/RitzBitz2.bmp,172,576,0.45,6.87,432,Butterfinger,{},i,True,637481.09,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Butterfinger.bmp,172,576,0.45,MDMMT_0009
2018-01-19 00:55:14,4.67,432,MrGoodbar,{},u,True,644416.425,432,576,"[38.4, 83]",LEFT,False,/static/stim/MrGoodbar.bmp,173,576,0.45,8.96,432,RitzBitz2,{},i,True,644417.365,432,576,"[665.6, 83]",RIGHT,False,/static/stim/RitzBitz2.bmp,173,576,0.45,MDMMT_0009
2018-01-19 00:55:14,5.32,432,Toberlorone,{},u,True,650513.535,432,576,"[38.4, 83]",LEFT,False,/static/stim/Toberlorone.bmp,174,576,0.45,4.78,432,Sourpatch,{},i,True,650514.56,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Sourpatch.bmp,174,576,0.45,MDMMT_0009
2018-01-19 00:55:14,2.54,432,Goldfish,{},u,True,656311.645,432,576,"[38.4, 83]",LEFT,False,/static/stim/Goldfish.bmp,175,576,0.45,2,432,PringlesRed,{},i,True,656313.26,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PringlesRed.bmp,175,576,0.45,MDMMT_0009
2018-01-19 00:55:14,6,432,Skittles,{},u,True,663443.14,432,576,"[38.4, 83]",LEFT,False,/static/stim/Skittles.bmp,176,576,0.45,6,432,Laysclassic,{},i,True,663445.255,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Laysclassic.bmp,176,576,0.45,MDMMT_0009
2018-01-19 00:55:15,8.45,432,Fritos,{},u,True,669558.535,432,576,"[38.4, 83]",LEFT,False,/static/stim/Fritos.bmp,177,576,0.45,3.87,432,KitKat_small,{},i,True,669559.615,432,576,"[665.6, 83]",RIGHT,False,/static/stim/KitKat_small.bmp,177,576,0.45,MDMMT_0009
2018-01-19 00:55:15,3.87,432,KitKat_small,{},u,True,676311.295,432,576,"[38.4, 83]",LEFT,False,/static/stim/KitKat_small.bmp,178,576,0.45,3.53,432,PopTartsStrawberry,{},i,True,676312.335,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,178,576,0.45,MDMMT_0009
2018-01-19 00:55:15,5.32,432,Toberlorone,{},u,True,682428.315,432,576,"[38.4, 83]",LEFT,False,/static/stim/Toberlorone.bmp,179,576,0.45,5.68,432,Milano,{},i,True,682429.36,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Milano.bmp,179,576,0.45,MDMMT_0009
2018-01-19 00:55:15,0.85,432,Snickers,{},u,True,689506.05,432,576,"[38.4, 83]",LEFT,False,/static/stim/Snickers.bmp,180,576,0.45,4.5,432,Hersheymilk_several,{},i,True,689507.28,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,180,576,0.45,MDMMT_0009
2018-01-19 00:55:15,0.85,432,Snickers,{},u,True,695459.615,432,576,"[38.4, 83]",LEFT,False,/static/stim/Snickers.bmp,181,576,0.45,6.65,432,Doritosranch,{},i,True,695460.66,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Doritosranch.bmp,181,576,0.45,MDMMT_0009
2018-01-19 00:55:15,3.14,432,Ghiradelli_milk,{},u,True,701388.375,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,182,576,0.45,0.64,432,Twix,{},i,True,701395.745,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Twix.bmp,182,576,0.45,MDMMT_0009
2018-01-19 00:55:15,5.09,432,MilkyWay,{},u,True,707375.94,432,576,"[38.4, 83]",LEFT,False,/static/stim/MilkyWay.bmp,183,576,0.45,4.81,432,Funyuns_small,{},i,True,707376.825,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Funyuns_small.bmp,183,576,0.45,MDMMT_0009
2018-01-19 00:55:15,7.46,432,Granolabar,{},u,True,713409.4,432,576,"[38.4, 83]",LEFT,False,/static/stim/Granolabar.bmp,184,576,0.45,7.79,432,Lollipopred,{},i,True,713411.82,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Lollipopred.bmp,184,576,0.45,MDMMT_0009
2018-01-19 00:55:15,0,432,FigNewton_small,{},u,True,719311.575,432,576,"[38.4, 83]",LEFT,False,/static/stim/FigNewton_small.bmp,185,576,0.45,5.81,432,Jollyranchergreen,{},i,True,719311.92,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,185,576,0.45,MDMMT_0009
2018-01-19 00:55:15,3.37,432,ChipsAhoy_small,{},u,True,725433.955,432,576,"[38.4, 83]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,186,576,0.45,3.53,432,Chocolate_mm,{},i,True,725434.085,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Chocolate_mm.bmp,186,576,0.45,MDMMT_0009
2018-01-19 00:55:15,8.09,432,Cheezits,{},u,True,731472.88,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheezits.bmp,187,576,0.45,8.03,432,FamousAmos_small,{},i,True,731473.11,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FamousAmos_small.bmp,187,576,0.45,MDMMT_0009
2018-01-19 00:55:15,9.42,432,Cheese_PeanutButterCrackers,{},u,True,737362.84,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,188,576,0.45,9.92,432,Laffytaffyred_one,{},i,True,737363.045,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,188,576,0.45,MDMMT_0009
2018-01-19 00:55:15,7.79,432,Lollipopred,{},u,True,743395.55,432,576,"[38.4, 83]",LEFT,False,/static/stim/Lollipopred.bmp,189,576,0.45,7.09,432,AnimalCrackers,{},i,True,743395.74,432,576,"[665.6, 83]",RIGHT,False,/static/stim/AnimalCrackers.bmp,189,576,0.45,MDMMT_0009
2018-01-19 00:55:15,3.14,432,Ghiradelli_milk,{},u,True,749311.47,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,190,576,0.45,3,432,Riprolls,{},i,True,749311.77,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Riprolls.bmp,190,576,0.45,MDMMT_0009
2018-01-19 00:55:15,7.35,432,TootsieRolls,{},u,True,755406.62,432,576,"[38.4, 83]",LEFT,False,/static/stim/TootsieRolls.bmp,191,576,0.45,7.09,432,AnimalCrackers,{},i,True,755406.78,432,576,"[665.6, 83]",RIGHT,False,/static/stim/AnimalCrackers.bmp,191,576,0.45,MDMMT_0009
2018-01-19 00:55:15,3.14,432,Ghiradelli_milk,{},u,True,761311.77,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,192,576,0.45,2.98,432,Keeblerfudgestripes,{},i,True,761312.045,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,192,576,0.45,MDMMT_0009
2018-01-19 00:55:15,7.79,432,Lollipopred,{},u,True,767313.1,432,576,"[38.4, 83]",LEFT,False,/static/stim/Lollipopred.bmp,193,576,0.45,7.62,432,CheesyDoritos,{},i,True,767313.365,432,576,"[665.6, 83]",RIGHT,False,/static/stim/CheesyDoritos.bmp,193,576,0.45,MDMMT_0009
2018-01-19 00:55:15,3.28,432,SourSkittles,{},u,True,773554.6,432,576,"[38.4, 83]",LEFT,False,/static/stim/SourSkittles.bmp,194,576,0.45,4.5,432,Hersheymilk_several,{},i,True,773556.975,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,194,576,0.45,MDMMT_0009
2018-01-19 00:55:15,9.73,432,PayDay,{},u,True,779405.255,432,576,"[38.4, 83]",LEFT,False,/static/stim/PayDay.bmp,195,576,0.45,8.7,432,Reeses,{},i,True,779405.525,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Reeses.bmp,195,576,0.45,MDMMT_0009
2018-01-19 00:55:15,3.14,432,Ghiradelli_milk,{},u,True,785422.74,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,196,576,0.45,0,432,Ghiradelli_milk_Almonds,{},i,True,785422.91,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,196,576,0.45,MDMMT_0009
2018-01-19 00:55:15,8.35,432,Nutterbutter,{},u,True,792507.595,432,576,"[38.4, 83]",LEFT,False,/static/stim/Nutterbutter.bmp,197,576,0.45,8.03,432,FamousAmos_small,{},i,True,792507.88,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FamousAmos_small.bmp,197,576,0.45,MDMMT_0009
2018-01-19 00:55:15,2.54,432,Oreos,{},u,True,799389.225,432,576,"[38.4, 83]",LEFT,False,/static/stim/Oreos.bmp,198,576,0.45,5.09,432,MilkyWay,{},i,True,799389.48,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MilkyWay.bmp,198,576,0.45,MDMMT_0009
2018-01-19 00:55:15,3.37,432,ChipsAhoy_small,{},u,True,805322.83,432,576,"[38.4, 83]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,199,576,0.45,0.1,432,MrsFields,{},i,True,805323.105,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MrsFields.bmp,199,576,0.45,MDMMT_0009
2018-01-19 00:55:15,3.53,432,Chocolate_mm,{},u,True,811321.685,432,576,"[38.4, 83]",LEFT,False,/static/stim/Chocolate_mm.bmp,200,576,0.45,3.5,432,Slimjim,{},i,True,811321.995,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Slimjim.bmp,200,576,0.45,MDMMT_0009
2018-01-19 00:55:15,7.79,432,Lollipopred,{},u,True,817455.725,432,576,"[38.4, 83]",LEFT,False,/static/stim/Lollipopred.bmp,201,576,0.45,3.37,432,ChipsAhoy_small,{},i,True,817456.17,432,576,"[665.6, 83]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,201,576,0.45,MDMMT_0009
2018-01-19 00:55:15,5.68,432,Milano,{},u,True,823318.175,432,576,"[38.4, 83]",LEFT,False,/static/stim/Milano.bmp,202,576,0.45,3,432,Riprolls,{},i,True,823318.315,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Riprolls.bmp,202,576,0.45,MDMMT_0009
2018-01-19 00:55:15,6,432,Skittles,{},u,True,829337.435,432,576,"[38.4, 83]",LEFT,False,/static/stim/Skittles.bmp,203,576,0.45,6.42,432,RiceKrispyTreat_small,{},i,True,829337.625,432,576,"[665.6, 83]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,203,576,0.45,MDMMT_0009
2018-01-19 00:55:15,3,432,Riprolls,{},u,True,836311.46,432,576,"[38.4, 83]",LEFT,False,/static/stim/Riprolls.bmp,204,576,0.45,3.53,432,PopTartsStrawberry,{},i,True,836311.755,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,204,576,0.45,MDMMT_0009
2018-01-19 00:55:15,6.42,432,RiceKrispyTreat_small,{},u,True,839967.135,432,576,"[38.4, 83]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,205,576,0.45,4.78,432,Sourpatch,{},i,True,839967.435,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Sourpatch.bmp,205,576,0.45,MDMMT_0009
2018-01-19 00:55:15,0.43,432,Crunch,{},u,True,840491.74,432,576,"[38.4, 83]",LEFT,False,/static/stim/Crunch.bmp,206,576,0.45,6,432,Laysclassic,{},i,True,840491.985,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Laysclassic.bmp,206,576,0.45,MDMMT_0009
2018-01-19 00:55:15,9.42,432,Cheese_PeanutButterCrackers,{},u,True,841068.395,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,207,576,0.45,7.23,432,100grand_small,{},i,True,841068.665,432,576,"[665.6, 83]",RIGHT,False,/static/stim/100grand_small.bmp,207,576,0.45,MDMMT_0009
2018-01-19 00:55:15,7.35,432,TootsieRolls,{},u,True,841648.31,432,576,"[38.4, 83]",LEFT,False,/static/stim/TootsieRolls.bmp,208,576,0.45,9.73,432,PayDay,{},i,True,841648.59,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PayDay.bmp,208,576,0.45,MDMMT_0009
2018-01-19 00:55:15,6,432,Laysclassic,{},u,True,842257.32,432,576,"[38.4, 83]",LEFT,False,/static/stim/Laysclassic.bmp,209,576,0.45,5.81,432,TeddyGrahamschocolate,{},i,True,842257.495,432,576,"[665.6, 83]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,209,576,0.45,MDMMT_0009
