date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-02 15:53:17,8.46,432,MilkyWay,{},u,True,254058.54,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,159,576,0.45,6.7,432,MrsFields,{},i,True,254058.795,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,159,576,0.45,MDMMT00002
2018-01-02 15:53:17,4.14,432,Hersheykisses,{},u,True,254999.345,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,160,576,0.45,4.07,432,Keeblerfudgestripes,{},i,True,254999.61,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,160,576,0.45,MDMMT00002
2018-01-02 15:53:17,7.7,432,Cheetos,{},u,True,256041.365,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheetos.bmp,161,576,0.45,8.53,432,Hersheymilk_several,{},i,True,256041.61,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,161,576,0.45,MDMMT00002
2018-01-02 15:53:17,9.95,432,Nutterbutter,{},u,True,260543.8,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,162,576,0.45,9.71,432,Ghiradelli_milk,{},i,True,260544.09,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,162,576,0.45,MDMMT00002
2018-01-02 15:53:17,6.5,432,Chocolate_mm,{},u,True,261545.47,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,163,576,0.45,6.7,432,MrsFields,{},i,True,261545.845,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,163,576,0.45,MDMMT00002
2018-01-02 15:53:17,5.84,432,Doritosranch,{},u,True,266054.78,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,164,576,0.45,7.32,432,TeddyGrahamschocolate,{},i,True,266055.04,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,164,576,0.45,MDMMT00002
2018-01-02 15:53:17,8.73,432,TootsieRolls,{},u,True,270561.315,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,165,576,0.45,7.7,432,Cheetos,{},i,True,270561.605,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,165,576,0.45,MDMMT00002
2018-01-02 15:53:17,5.04,432,PringlesRed,{},u,True,275067.675,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,166,576,0.45,2.76,432,Whatchamacallit,{},i,True,275067.93,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,166,576,0.45,MDMMT00002
2018-01-02 15:53:17,8.73,432,TootsieRolls,{},u,True,279575.48,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,167,576,0.45,7.1,432,Fritos,{},i,True,279575.735,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,167,576,0.45,MDMMT00002
2018-01-02 15:53:17,4.81,432,RitzBitz2,{},u,True,284082.335,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,168,576,0.45,5.98,432,100grand_small,{},i,True,284082.585,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,168,576,0.45,MDMMT00002
2018-01-02 15:53:17,6.09,432,Oreos,{},u,True,288592.865,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,169,576,0.45,5.84,432,Doritosranch,{},i,True,288593.13,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,169,576,0.45,MDMMT00002
2018-01-02 15:53:17,4.65,432,Almondjoy,{},u,True,293103.32,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,170,576,0.45,1.25,432,Slimjim,{},i,True,293103.575,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Slimjim.bmp,170,576,0.45,MDMMT00002
2018-01-02 15:53:17,1.25,432,Slimjim,{},u,True,297611.73,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,171,576,0.45,6.43,432,Milkduds,{},i,True,297612.005,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,171,576,0.45,MDMMT00002
2018-01-02 15:53:17,2.54,432,WheatThins,{},u,True,300701.795,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,172,576,0.45,4.14,432,Hersheykisses,{},i,True,300702.065,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,172,576,0.45,MDMMT00002
2018-01-02 15:53:17,5.31,432,Dots_one,{},u,True,301788.115,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,173,576,0.45,6.09,432,Oreos,{},i,True,301788.365,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,173,576,0.45,MDMMT00002
2018-01-02 15:53:17,9.95,432,Nutterbutter,{},u,True,303660.58,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,174,576,0.45,7.7,432,Cheetos,{},i,True,303660.855,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,174,576,0.45,MDMMT00002
2018-01-02 15:53:17,6.15,432,Lollipopred,{},u,True,304471.64,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,175,576,0.45,5.98,432,100grand_small,{},i,True,304474.675,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,175,576,0.45,MDMMT00002
2018-01-02 15:53:17,6.5,432,Chocolate_mm,{},u,True,305185.02,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,176,576,0.45,6.64,432,Laysclassic,{},i,True,305188.005,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,176,576,0.45,MDMMT00002
2018-01-02 15:53:17,4.14,432,Hersheykisses,{},u,True,306363.23,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,177,576,0.45,3.98,432,Sourpatch,{},i,True,306363.51,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Sourpatch.bmp,177,576,0.45,MDMMT00002
2018-01-02 15:53:17,0.39,432,Reeses,{},u,True,307760.46,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,178,576,0.45,3.07,432,SourSkittles,{},i,True,307760.725,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,178,576,0.45,MDMMT00002
2018-01-02 15:53:17,1.25,432,Slimjim,{},u,True,309941.27,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,179,576,0.45,0.14,432,BabyRuth,{},i,True,309941.45,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/BabyRuth.bmp,179,576,0.45,MDMMT00002
2018-01-02 15:53:17,6.31,432,CheesyDoritos,{},u,True,310800.61,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,180,576,0.45,6.64,432,Laysclassic,{},i,True,310800.875,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,180,576,0.45,MDMMT00002
2018-01-02 15:53:17,5.23,432,Skittles,{},u,True,312240.105,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Skittles.bmp,181,576,0.45,5.98,432,100grand_small,{},i,True,312240.365,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,181,576,0.45,MDMMT00002
2018-01-02 15:53:17,8.53,432,Hersheymilk_several,{},u,True,316747.53,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,182,576,0.45,8.56,432,Funyuns_small,{},i,True,316747.79,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,182,576,0.45,MDMMT00002
2018-01-02 15:53:17,7.32,432,TeddyGrahamschocolate,{},u,True,321257.05,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,183,576,0.45,6.68,432,Goldfish,{},i,True,321257.245,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,183,576,0.45,MDMMT00002
2018-01-02 15:53:17,5.87,432,Milano,{},u,True,325768.515,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,184,576,0.45,5.06,432,Cheezits,{},i,True,325768.8,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,184,576,0.45,MDMMT00002
2018-01-02 15:53:17,2.1,432,KitKat_small,{},u,True,330275.685,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,185,576,0.45,2.76,432,Whatchamacallit,{},i,True,330275.945,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,185,576,0.45,MDMMT00002
2018-01-02 15:53:17,2.1,432,KitKat_small,{},u,True,334781.64,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,186,576,0.45,6.5,432,Chocolate_mm,{},i,True,334781.885,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,186,576,0.45,MDMMT00002
2018-01-02 15:53:17,4.6,432,PayDay,{},u,True,339290.47,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,187,576,0.45,4.81,432,RitzBitz2,{},i,True,339290.725,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,187,576,0.45,MDMMT00002
2018-01-02 15:53:17,3.68,432,AnimalCrackers,{},u,True,343801.84,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,188,576,0.45,0.7,432,Ruffles,{},i,True,343802.095,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,188,576,0.45,MDMMT00002
2018-01-02 15:53:17,0.79,432,Toberlorone,{},u,True,348312.555,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,189,576,0.45,4.6,432,PayDay,{},i,True,348312.805,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,189,576,0.45,MDMMT00002
2018-01-02 15:53:17,2.54,432,WheatThins,{},u,True,352822.275,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,190,576,0.45,0.79,432,Toberlorone,{},i,True,352822.545,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,190,576,0.45,MDMMT00002
2018-01-02 15:53:17,3.9,432,FamousAmos_small,{},u,True,357333.43,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FamousAmos_small.bmp,191,576,0.45,0.79,432,Toberlorone,{},i,True,357333.685,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,191,576,0.45,MDMMT00002
2018-01-02 15:53:17,7.51,432,Crunch,{},u,True,361844.085,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,192,576,0.45,6.7,432,MrsFields,{},i,True,361844.505,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,192,576,0.45,MDMMT00002
2018-01-02 15:53:17,6.68,432,Goldfish,{},u,True,366353.3,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,193,576,0.45,6.43,432,Milkduds,{},i,True,366353.555,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,193,576,0.45,MDMMT00002
2018-01-02 15:53:17,5.84,432,Doritosranch,{},u,True,370863.21,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,194,576,0.45,5.7,432,Jollyranchergreen,{},i,True,370863.475,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,194,576,0.45,MDMMT00002
2018-01-02 15:53:17,2.76,432,Whatchamacallit,{},u,True,375374.275,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,195,576,0.45,6.68,432,Goldfish,{},i,True,375374.52,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,195,576,0.45,MDMMT00002
2018-01-02 15:53:17,4.53,432,RiceKrispyTreat_small,{},u,True,379884.58,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,196,576,0.45,4.65,432,Almondjoy,{},i,True,379884.845,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Almondjoy.bmp,196,576,0.45,MDMMT00002
2018-01-02 15:53:18,7.51,432,Crunch,{},u,True,384395.775,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,197,576,0.45,7.32,432,TeddyGrahamschocolate,{},i,True,384396.035,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,197,576,0.45,MDMMT00002
2018-01-02 15:53:18,9.76,432,Laffytaffyred_one,{},u,True,388906.695,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,198,576,0.45,5.31,432,Dots_one,{},i,True,388906.96,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,198,576,0.45,MDMMT00002
2018-01-02 15:53:18,4.53,432,RiceKrispyTreat_small,{},u,True,393417.685,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,199,576,0.45,8.07,432,PeanutMMs,{},i,True,393417.94,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PeanutMMs.bmp,199,576,0.45,MDMMT00002
2018-01-02 15:53:18,5.98,432,100grand_small,{},u,True,397925.4,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,200,576,0.45,7.67,432,PopTartsStrawberry,{},i,True,397925.65,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,200,576,0.45,MDMMT00002
2018-01-02 15:53:18,6.79,432,starburst,{},u,True,402436.285,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,201,576,0.45,7.1,432,Fritos,{},i,True,402436.535,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,201,576,0.45,MDMMT00002
2018-01-02 15:53:18,5.31,432,Dots_one,{},u,True,406943.285,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,202,576,0.45,3.07,432,SourSkittles,{},i,True,406943.54,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,202,576,0.45,MDMMT00002
2018-01-02 15:53:18,5.67,432,FigNewton_small,{},u,True,411453.845,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,203,576,0.45,5.84,432,Doritosranch,{},i,True,411454.12,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,203,576,0.45,MDMMT00002
2018-01-02 15:53:18,4.82,432,Granolabar,{},u,True,415962.04,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,204,576,0.45,5.7,432,Jollyranchergreen,{},i,True,415962.29,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,204,576,0.45,MDMMT00002
2018-01-02 15:53:18,0.14,432,BabyRuth,{},u,True,420467.74,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,205,576,0.45,0.45,432,Cheese_PeanutButterCrackers,{},i,True,420467.995,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,205,576,0.45,MDMMT00002
2018-01-02 15:53:18,8.07,432,PeanutMMs,{},u,True,424979.08,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,206,576,0.45,7.67,432,PopTartsStrawberry,{},i,True,424979.365,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,206,576,0.45,MDMMT00002
2018-01-02 15:53:18,8.56,432,FlamingCheetos,{},u,True,429487.265,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,207,576,0.45,8.53,432,Hersheymilk_several,{},i,True,429487.535,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,207,576,0.45,MDMMT00002
2018-01-02 15:53:18,5.87,432,Milano,{},u,True,433992.655,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,208,576,0.45,6.09,432,Oreos,{},i,True,433992.905,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,208,576,0.45,MDMMT00002
2018-01-02 15:53:18,3.98,432,Sourpatch,{},u,True,438501.775,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,209,576,0.45,1.25,432,Slimjim,{},i,True,438502.035,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Slimjim.bmp,209,576,0.45,MDMMT00002
