date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-03 13:29:08,7.81,432,Goldfish,{},u,True,803321.79,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,159,576,0.45,3.65,432,MrsFields,{},i,True,803325.67,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,159,576,0.45,MDMMT0007
2018-01-03 13:29:08,6.42,432,Milano,{},u,True,809322.835,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,160,576,0.45,8.54,432,Butterfinger,{},i,True,809323.13,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,160,576,0.45,MDMMT0007
2018-01-03 13:29:08,4.76,432,Granolabar,{},u,True,815326.235,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,161,576,0.45,4.53,432,ChipsAhoy_small,{},i,True,815331.08,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,161,576,0.45,MDMMT0007
2018-01-03 13:29:08,6.64,432,Lollipopred,{},u,True,821322.375,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,162,576,0.45,6.93,432,Ruffles,{},i,True,821326.5,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,162,576,0.45,MDMMT0007
2018-01-03 13:29:08,3.37,432,BabyRuth,{},u,True,827319.75,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,163,576,0.45,3.65,432,MrsFields,{},i,True,827324.76,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,163,576,0.45,MDMMT0007
2018-01-03 13:29:08,6.64,432,Lollipopred,{},u,True,833321.755,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,164,576,0.45,8.93,432,SourSkittles,{},i,True,833322.025,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,164,576,0.45,MDMMT0007
2018-01-03 13:29:08,4.76,432,Granolabar,{},u,True,839324.13,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,165,576,0.45,4.79,432,100grand_small,{},i,True,839324.33,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,165,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.84,432,Hersheykisses,{},u,True,845319.605,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,166,576,0.45,6.35,432,Fritos,{},i,True,845323.83,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,166,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.84,432,Hersheykisses,{},u,True,851323.13,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,167,576,0.45,6.4,432,Milkduds,{},i,True,851323.46,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,167,576,0.45,MDMMT0007
2018-01-03 13:29:08,4.53,432,ChipsAhoy_small,{},u,True,857319.435,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,168,576,0.45,9.17,432,FamousAmos_small,{},i,True,857320.58,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,168,576,0.45,MDMMT0007
2018-01-03 13:29:08,4.56,432,PayDay,{},u,True,863322.225,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,169,576,0.45,4.79,432,100grand_small,{},i,True,863323.375,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,169,576,0.45,MDMMT0007
2018-01-03 13:29:08,9.14,432,Ghiradelli_milk,{},u,True,869323.57,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,170,576,0.45,4.43,432,Slimjim,{},i,True,869328.31,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Slimjim.bmp,170,576,0.45,MDMMT0007
2018-01-03 13:29:08,9.85,432,Laffytaffyred_one,{},u,True,875324.165,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,171,576,0.45,7.81,432,Goldfish,{},i,True,875325.835,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,171,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.01,432,Chocolate_mm,{},u,True,881326.715,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,172,576,0.45,4.92,432,AnimalCrackers,{},i,True,881327.415,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,172,576,0.45,MDMMT0007
2018-01-03 13:29:08,7.81,432,Goldfish,{},u,True,887319.71,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,173,576,0.45,7.73,432,Cheetos,{},i,True,887320.995,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,173,576,0.45,MDMMT0007
2018-01-03 13:29:08,4.76,432,Granolabar,{},u,True,893322.4,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,174,576,0.45,5.25,432,Reeses,{},i,True,893323.435,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,174,576,0.45,MDMMT0007
2018-01-03 13:29:08,2.18,432,Keeblerfudgestripes,{},u,True,899324.53,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,175,576,0.45,1.01,432,TeddyGrahamschocolate,{},i,True,899326.23,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,175,576,0.45,MDMMT0007
2018-01-03 13:29:08,4.76,432,Granolabar,{},u,True,905326.86,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,176,576,0.45,5.84,432,Hersheykisses,{},i,True,905328.055,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,176,576,0.45,MDMMT0007
2018-01-03 13:29:08,3.59,432,Cheese_PeanutButterCrackers,{},u,True,911323.475,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,177,576,0.45,7.73,432,Cheetos,{},i,True,911324.39,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,177,576,0.45,MDMMT0007
2018-01-03 13:29:08,6.35,432,Fritos,{},u,True,917319.82,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Fritos.bmp,178,576,0.45,8.93,432,SourSkittles,{},i,True,917320.985,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,178,576,0.45,MDMMT0007
2018-01-03 13:29:08,2.76,432,Nutterbutter,{},u,True,923322.48,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,179,576,0.45,3.65,432,MrsFields,{},i,True,923326.375,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,179,576,0.45,MDMMT0007
2018-01-03 13:29:08,6.42,432,PeanutMMs,{},u,True,929324.92,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,180,576,0.45,6.35,432,Fritos,{},i,True,929325.23,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,180,576,0.45,MDMMT0007
2018-01-03 13:29:08,0,432,Snickers,{},u,True,935327.175,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,181,576,0.45,2.2,432,Hersheymilk_several,{},i,True,935327.385,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,181,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.56,432,CheesyDoritos,{},u,True,941328.885,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,182,576,0.45,7.81,432,Goldfish,{},i,True,941329.165,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,182,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.45,432,Dots_one,{},u,True,947320.485,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,183,576,0.45,4.79,432,100grand_small,{},i,True,947320.785,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,183,576,0.45,MDMMT0007
2018-01-03 13:29:08,3.06,432,Riprolls,{},u,True,953322.73,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,184,576,0.45,3.85,432,Skittles,{},i,True,953327.68,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,184,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.84,432,Hersheykisses,{},u,True,959325.32,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,185,576,0.45,1.6,432,Laysclassic,{},i,True,959330.08,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,185,576,0.45,MDMMT0007
2018-01-03 13:29:08,9.57,432,Jollyranchergreen,{},u,True,965327.165,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,186,576,0.45,9.85,432,Laffytaffyred_one,{},i,True,965332.035,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,186,576,0.45,MDMMT0007
2018-01-03 13:29:08,9.39,432,Twix,{},u,True,971326.35,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,187,576,0.45,9.14,432,Ghiradelli_milk,{},i,True,971331.36,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,187,576,0.45,MDMMT0007
2018-01-03 13:29:08,2.18,432,Keeblerfudgestripes,{},u,True,977320.405,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,188,576,0.45,1.6,432,Laysclassic,{},i,True,977325.185,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,188,576,0.45,MDMMT0007
2018-01-03 13:29:08,3.85,432,Skittles,{},u,True,983322.895,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Skittles.bmp,189,576,0.45,1.56,432,RitzBitz2,{},i,True,983327.315,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,189,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.01,432,Chocolate_mm,{},u,True,989324.885,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,190,576,0.45,4.53,432,ChipsAhoy_small,{},i,True,989329.535,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,190,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.18,432,starburst,{},u,True,995328.01,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,191,576,0.45,4.56,432,PayDay,{},i,True,995333.105,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,191,576,0.45,MDMMT0007
2018-01-03 13:29:08,6.37,432,Almondjoy,{},u,True,1001318.415,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,192,576,0.45,6.42,432,Milano,{},i,True,1001323.475,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,192,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.84,432,Hersheykisses,{},u,True,1007320.39,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,193,576,0.45,8.54,432,Butterfinger,{},i,True,1007325.26,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,193,576,0.45,MDMMT0007
2018-01-03 13:29:08,6.42,432,Milano,{},u,True,1013323.33,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,194,576,0.45,7.32,432,PringlesRed,{},i,True,1013324.135,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,194,576,0.45,MDMMT0007
2018-01-03 13:29:08,1.01,432,TeddyGrahamschocolate,{},u,True,1019325.44,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,195,576,0.45,0.09,432,MilkyWay,{},i,True,1019330.24,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,195,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.25,432,Reeses,{},u,True,1025327.54,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,196,576,0.45,4.09,432,PopTartsStrawberry,{},i,True,1025332.185,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,196,576,0.45,MDMMT0007
2018-01-03 13:29:08,6.37,432,Almondjoy,{},u,True,1031318.435,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,197,576,0.45,6.89,432,Funyuns_small,{},i,True,1031319.65,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,197,576,0.45,MDMMT0007
2018-01-03 13:29:08,6.93,432,Ruffles,{},u,True,1037320.995,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,198,576,0.45,6.89,432,Funyuns_small,{},i,True,1037325.745,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,198,576,0.45,MDMMT0007
2018-01-03 13:29:08,2.32,432,TootsieRolls,{},u,True,1043323.345,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,199,576,0.45,1.56,432,RitzBitz2,{},i,True,1043328.22,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,199,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.01,432,Chocolate_mm,{},u,True,1049325.755,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,200,576,0.45,3.85,432,Skittles,{},i,True,1049326.035,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,200,576,0.45,MDMMT0007
2018-01-03 13:29:08,2.1,432,Cheezits,{},u,True,1055327.505,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,201,576,0.45,2.18,432,Keeblerfudgestripes,{},i,True,1055331.755,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,201,576,0.45,MDMMT0007
2018-01-03 13:29:08,5.25,432,Reeses,{},u,True,1061318.415,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,202,576,0.45,5.45,432,Dots_one,{},i,True,1061318.7,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,202,576,0.45,MDMMT0007
2018-01-03 13:29:08,4.95,432,FigNewton_small,{},u,True,1067321.0,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,203,576,0.45,4.92,432,AnimalCrackers,{},i,True,1067325.825,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,203,576,0.45,MDMMT0007
2018-01-03 13:29:08,2.18,432,Keeblerfudgestripes,{},u,True,1073323.365,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,204,576,0.45,2.32,432,TootsieRolls,{},i,True,1073324.355,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,204,576,0.45,MDMMT0007
2018-01-03 13:29:08,3.32,432,KitKat_small,{},u,True,1079325.63,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,205,576,0.45,7.03,432,3Musketeers,{},i,True,1079330.405,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,205,576,0.45,MDMMT0007
2018-01-03 13:29:08,9.14,432,Ghiradelli_milk,{},u,True,1085327.915,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,206,576,0.45,8.93,432,SourSkittles,{},i,True,1085332.82,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,206,576,0.45,MDMMT0007
2018-01-03 13:29:08,4.53,432,ChipsAhoy_small,{},u,True,1091319.38,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,207,576,0.45,4.56,432,PayDay,{},i,True,1091320.565,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,207,576,0.45,MDMMT0007
2018-01-03 13:29:08,4.09,432,PopTartsStrawberry,{},u,True,1097320.955,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,208,576,0.45,1.85,432,MrGoodbar,{},i,True,1097322.04,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,208,576,0.45,MDMMT0007
2018-01-03 13:29:08,2.18,432,Keeblerfudgestripes,{},u,True,1103324.485,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,209,576,0.45,6.4,432,Milkduds,{},i,True,1103326.24,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,209,576,0.45,MDMMT0007
