date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-03 11:16:12,2.06,432,Snickers,{},u,True,790709.155,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,159,576,0.45,8.71,432,Reeses,{},i,True,790710.295,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,159,576,0.45,MDMMT0004
2018-01-03 11:16:12,6.56,432,Doritosranch,{},u,True,796769.545,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,160,576,0.45,5.67,432,Cheezits,{},i,True,796770.69,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,160,576,0.45,MDMMT0004
2018-01-03 11:16:12,0.67,432,Ghiradelli_milk,{},u,True,802783.565,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,161,576,0.45,2.06,432,Snickers,{},i,True,802784.67,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,161,576,0.45,MDMMT0004
2018-01-03 11:16:12,9.84,432,Ruffles,{},u,True,808703.55,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,162,576,0.45,9.87,432,FigNewton_small,{},i,True,808704.79,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,162,576,0.45,MDMMT0004
2018-01-03 11:16:12,3.62,432,Oreos,{},u,True,815763.425,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,163,576,0.45,3.71,432,Goldfish,{},i,True,815764.52,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,163,576,0.45,MDMMT0004
2018-01-03 11:16:12,6.64,432,MrsFields,{},u,True,821732.05,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,164,576,0.45,8.06,432,Whatchamacallit,{},i,True,821733.125,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,164,576,0.45,MDMMT0004
2018-01-03 11:16:12,0.6,432,Laysclassic,{},u,True,828662.2,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,165,576,0.45,2.81,432,Twix,{},i,True,828663.275,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,165,576,0.45,MDMMT0004
2018-01-03 11:16:12,2.53,432,KitKat_small,{},u,True,834826.17,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,166,576,0.45,2.06,432,Snickers,{},i,True,834827.35,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,166,576,0.45,MDMMT0004
2018-01-03 11:16:12,0.18,432,TootsieRolls,{},u,True,840749.15,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,167,576,0.45,0.6,432,Laysclassic,{},i,True,840750.33,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,167,576,0.45,MDMMT0004
2018-01-03 11:16:12,0.37,432,CheesyDoritos,{},u,True,847738.405,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,168,576,0.45,0.5,432,PringlesRed,{},i,True,847739.445,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,168,576,0.45,MDMMT0004
2018-01-03 11:16:12,4.71,432,Crunch,{},u,True,854796.5,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,169,576,0.45,4.84,432,Cheese_PeanutButterCrackers,{},i,True,856767.125,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,169,576,0.45,MDMMT0004
2018-01-03 11:16:12,3.57,432,RitzBitz2,{},u,True,860844.405,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,170,576,0.45,0.92,432,Lollipopred,{},i,True,860844.66,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Lollipopred.bmp,170,576,0.45,MDMMT0004
2018-01-03 11:16:12,8.98,432,AnimalCrackers,{},u,True,866751.745,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,171,576,0.45,6.53,432,Laffytaffyred_one,{},i,True,866751.95,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,171,576,0.45,MDMMT0004
2018-01-03 11:16:12,2.53,432,KitKat_small,{},u,True,873770.09,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,172,576,0.45,0.51,432,Nutterbutter,{},i,True,873770.295,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,172,576,0.45,MDMMT0004
2018-01-03 11:16:12,8.06,432,Whatchamacallit,{},u,True,879660.29,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,173,576,0.45,7.4,432,starburst,{},i,True,879660.45,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/starburst.bmp,173,576,0.45,MDMMT0004
2018-01-03 11:16:12,9.12,432,Hersheymilk_several,{},u,True,886769.12,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,174,576,0.45,2.53,432,KitKat_small,{},i,True,886769.33,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,174,576,0.45,MDMMT0004
2018-01-03 11:16:12,0.92,432,Lollipopred,{},u,True,894651.26,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,175,576,0.45,0.43,432,100grand_small,{},i,True,894651.465,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,175,576,0.45,MDMMT0004
2018-01-03 11:16:12,1.06,432,Butterfinger,{},u,True,900678.59,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,176,576,0.45,1.96,432,Hersheykisses,{},i,True,900678.795,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,176,576,0.45,MDMMT0004
2018-01-03 11:16:12,9.71,432,TeddyGrahamschocolate,{},u,True,907661.79,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,177,576,0.45,9.18,432,FamousAmos_small,{},i,True,907661.99,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,177,576,0.45,MDMMT0004
2018-01-03 11:16:12,0.78,432,MrGoodbar,{},u,True,913700.74,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrGoodbar.bmp,178,576,0.45,0.51,432,Nutterbutter,{},i,True,913701.02,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,178,576,0.45,MDMMT0004
2018-01-03 11:16:12,0.51,432,Nutterbutter,{},u,True,920683.45,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,179,576,0.45,0.5,432,PringlesRed,{},i,True,920683.73,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,179,576,0.45,MDMMT0004
2018-01-03 11:16:13,2.81,432,Twix,{},u,True,926811.09,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,180,576,0.45,4.78,432,SourSkittles,{},i,True,926811.29,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,180,576,0.45,MDMMT0004
2018-01-03 11:16:13,0.92,432,Lollipopred,{},u,True,932660.665,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,181,576,0.45,6.53,432,Laffytaffyred_one,{},i,True,932660.89,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,181,576,0.45,MDMMT0004
2018-01-03 11:16:13,0.09,432,Milano,{},u,True,938653.34,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,182,576,0.45,0.1,432,Chocolate_mm,{},i,True,938653.55,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,182,576,0.45,MDMMT0004
2018-01-03 11:16:13,1.06,432,Butterfinger,{},u,True,945661.97,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,183,576,0.45,0.18,432,TootsieRolls,{},i,True,945662.27,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,183,576,0.45,MDMMT0004
2018-01-03 11:16:13,6.53,432,Laffytaffyred_one,{},u,True,952707.875,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,184,576,0.45,6.53,432,3Musketeers,{},i,True,952708.04,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,184,576,0.45,MDMMT0004
2018-01-03 11:16:13,9.98,432,PopTartsStrawberry,{},u,True,958767.84,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,185,576,0.45,9.18,432,FamousAmos_small,{},i,True,958768.125,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,185,576,0.45,MDMMT0004
2018-01-03 11:16:13,3.6,432,Slimjim,{},u,True,965693.995,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,186,576,0.45,3.57,432,RitzBitz2,{},i,True,965694.3,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,186,576,0.45,MDMMT0004
2018-01-03 11:16:13,4.78,432,SourSkittles,{},u,True,971155.21,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,187,576,0.45,4.29,432,WheatThins,{},i,True,971155.415,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,187,576,0.45,MDMMT0004
2018-01-03 11:16:13,3.07,432,Riprolls,{},u,True,976754.06,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,188,576,0.45,0.67,432,Ghiradelli_milk,{},i,True,976754.275,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,188,576,0.45,MDMMT0004
2018-01-03 11:16:13,4.29,432,WheatThins,{},u,True,982651.605,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,189,576,0.45,4.59,432,Cheetos,{},i,True,982651.82,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,189,576,0.45,MDMMT0004
2018-01-03 11:16:13,0.6,432,Laysclassic,{},u,True,989682.54,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,190,576,0.45,1.96,432,Hersheykisses,{},i,True,989682.77,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,190,576,0.45,MDMMT0004
2018-01-03 11:16:13,6.56,432,Doritosranch,{},u,True,995665.265,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,191,576,0.45,7.96,432,Keeblerfudgestripes,{},i,True,995665.66,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,191,576,0.45,MDMMT0004
2018-01-03 11:16:13,2.81,432,Twix,{},u,True,1001749.65,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,192,576,0.45,2.53,432,KitKat_small,{},i,True,1001749.885,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,192,576,0.45,MDMMT0004
2018-01-03 11:16:13,1.96,432,Hersheykisses,{},u,True,1007691.805,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,193,576,0.45,8.25,432,Skittles,{},i,True,1007692.015,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,193,576,0.45,MDMMT0004
2018-01-03 11:16:13,9.34,432,Milkduds,{},u,True,1014668.28,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,194,576,0.45,9.12,432,Hersheymilk_several,{},i,True,1014668.455,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,194,576,0.45,MDMMT0004
2018-01-03 11:16:13,3.53,432,PayDay,{},u,True,1020842.29,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,195,576,0.45,3.07,432,Riprolls,{},i,True,1020842.495,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,195,576,0.45,MDMMT0004
2018-01-03 11:16:13,2.53,432,KitKat_small,{},u,True,1026671.845,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,196,576,0.45,1.45,432,PeanutMMs,{},i,True,1026672.13,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PeanutMMs.bmp,196,576,0.45,MDMMT0004
2018-01-03 11:16:13,4.71,432,Crunch,{},u,True,1032874.815,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,197,576,0.45,3.57,432,RitzBitz2,{},i,True,1032875.055,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,197,576,0.45,MDMMT0004
2018-01-03 11:16:13,0.37,432,CheesyDoritos,{},u,True,1038790.98,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,198,576,0.45,0.78,432,MrGoodbar,{},i,True,1038791.22,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,198,576,0.45,MDMMT0004
2018-01-03 11:16:13,4.78,432,SourSkittles,{},u,True,1045715.805,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,199,576,0.45,5.07,432,MilkyWay,{},i,True,1045716.005,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,199,576,0.45,MDMMT0004
2018-01-03 11:16:13,1.45,432,PeanutMMs,{},u,True,1051790.29,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,200,576,0.45,0.1,432,Chocolate_mm,{},i,True,1051790.54,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,200,576,0.45,MDMMT0004
2018-01-03 11:16:13,8.71,432,Reeses,{},u,True,1057845.38,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,201,576,0.45,4.84,432,Cheese_PeanutButterCrackers,{},i,True,1057845.535,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,201,576,0.45,MDMMT0004
2018-01-03 11:16:13,3.6,432,Slimjim,{},u,True,1064800.185,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,202,576,0.45,4.78,432,SourSkittles,{},i,True,1064800.34,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,202,576,0.45,MDMMT0004
2018-01-03 11:16:13,2.53,432,KitKat_small,{},u,True,1071651.165,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,203,576,0.45,2.31,432,FlamingCheetos,{},i,True,1071651.35,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FlamingCheetos.bmp,203,576,0.45,MDMMT0004
2018-01-03 11:16:13,3.6,432,Slimjim,{},u,True,1078873.85,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,204,576,0.45,9.87,432,FigNewton_small,{},i,True,1078874.07,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,204,576,0.45,MDMMT0004
2018-01-03 11:16:13,0.5,432,PringlesRed,{},u,True,1084779.64,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,205,576,0.45,2.46,432,RiceKrispyTreat_small,{},i,True,1084779.925,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,205,576,0.45,MDMMT0004
2018-01-03 11:16:13,0.92,432,Lollipopred,{},u,True,1090667.98,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,206,576,0.45,0.67,432,Ghiradelli_milk,{},i,True,1090668.21,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,206,576,0.45,MDMMT0004
2018-01-03 11:16:13,4.59,432,Cheetos,{},u,True,1096735.555,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheetos.bmp,207,576,0.45,2.46,432,RiceKrispyTreat_small,{},i,True,1096735.76,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,207,576,0.45,MDMMT0004
2018-01-03 11:16:13,8.98,432,AnimalCrackers,{},u,True,1103806.21,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,208,576,0.45,8.82,432,Dots_one,{},i,True,1103806.45,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,208,576,0.45,MDMMT0004
2018-01-03 11:16:13,5.67,432,Cheezits,{},u,True,1110726.125,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,209,576,0.45,0.5,432,PringlesRed,{},i,True,1110726.495,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,209,576,0.45,MDMMT0004
